,Cycles,Nature,Edge_count
2788,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB1,SMAD,ILK,AKT,IKK,NFB,Csn",P,23
2789,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB1,SMAD,ILK,AKT",P,20
2790,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,miR200,ZEB2,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",N,27
2791,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,miR200,ZEB2,SMAD,ILK,AKT,IKK,NFB,Csn",N,23
2792,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,miR200,ZEB2,SMAD,ILK,AKT",N,20
2793,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,miR200,ZEB1,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,27
2794,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,miR200,ZEB1,SMAD,ILK,AKT,IKK,NFB,Csn",P,23
2795,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,miR200,ZEB1,SMAD,ILK,AKT",P,20
2796,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB2,miR200,ZEB1,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,28
2797,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB2,miR200,ZEB1,SMAD,ILK,AKT,IKK,NFB,Csn",P,24
2798,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB2,miR200,ZEB1,SMAD,ILK,AKT",P,21
2799,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB2,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",N,26
2800,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB2,SMAD,ILK,AKT,IKK,NFB,Csn",N,22
2801,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB2,SMAD,ILK,AKT",N,19
2802,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB1,miR200,ZEB2,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",N,28
2803,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB1,miR200,ZEB2,SMAD,ILK,AKT,IKK,NFB,Csn",N,24
2804,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB1,miR200,ZEB2,SMAD,ILK,AKT",N,21
2805,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB1,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,26
2806,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB1,SMAD,ILK,AKT,IKK,NFB,Csn",P,22
2807,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB1,SMAD,ILK,AKT",P,19
2808,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,TWIST1,TGF,TGFR,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,28
2809,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,TWIST1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,Csn",P,24
2810,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,TWIST1,TGF,TGFR,SMAD,ILK,AKT",P,21
2811,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,TGF,TGFR,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,27
2812,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,Csn",P,23
2813,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,TGF,TGFR,SMAD,ILK,AKT",P,20
2814,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,miR200,ZEB2,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",N,28
2815,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,miR200,ZEB2,SMAD,ILK,AKT,IKK,NFB,Csn",N,24
2816,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,miR200,ZEB2,SMAD,ILK,AKT",N,21
2817,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,miR200,ZEB1,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,28
2818,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,miR200,ZEB1,SMAD,ILK,AKT,IKK,NFB,Csn",P,24
2819,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,miR200,ZEB1,SMAD,ILK,AKT",P,21
2820,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,ZEB2,miR200,ZEB1,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,29
2821,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,ZEB2,miR200,ZEB1,SMAD,ILK,AKT,IKK,NFB,Csn",P,25
2822,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,ZEB2,miR200,ZEB1,SMAD,ILK,AKT",P,22
2823,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,ZEB2,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",N,27
2824,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,ZEB2,SMAD,ILK,AKT,IKK,NFB,Csn",N,23
2825,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,ZEB2,SMAD,ILK,AKT",N,20
2826,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,ZEB1,miR200,ZEB2,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",N,29
2827,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,ZEB1,miR200,ZEB2,SMAD,ILK,AKT,IKK,NFB,Csn",N,25
2828,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,ZEB1,miR200,ZEB2,SMAD,ILK,AKT",N,22
2829,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,ZEB1,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,27
2830,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,ZEB1,SMAD,ILK,AKT,IKK,NFB,Csn",P,23
2831,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,ZEB1,SMAD,ILK,AKT",P,20
2832,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,TWIST1,TGF,TGFR,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,29
2833,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,TWIST1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,Csn",P,25
2834,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,TWIST1,TGF,TGFR,SMAD,ILK,AKT",P,22
2835,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,TGF,TGFR,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,28
2836,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,Csn",P,24
2837,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,CD44,cMet,SRC,STAT,LIV1,SNAI1,TGF,TGFR,SMAD,ILK,AKT",P,21
2838,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,12
2839,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,10
2840,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,miR200,ZEB2,KLF4,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,15
2841,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,miR200,ZEB2,KLF4,Ecadherin,cateninnuc,Destcompl",P,13
2842,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,miR200,ZEB2,KLF4,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,16
2843,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,miR200,ZEB2,KLF4,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,14
2844,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,miR200,ZEB1,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,14
2845,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,miR200,ZEB1,Ecadherin,cateninnuc,Destcompl",P,12
2846,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,miR200,ZEB1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,15
2847,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,miR200,ZEB1,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,13
2848,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,ZEB2,miR200,ZEB1,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,15
2849,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,ZEB2,miR200,ZEB1,Ecadherin,cateninnuc,Destcompl",P,13
2850,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,ZEB2,miR200,ZEB1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,16
2851,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,ZEB2,miR200,ZEB1,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,14
2852,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,ZEB2,KLF4,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,14
2853,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,ZEB2,KLF4,Ecadherin,cateninnuc,Destcompl",P,12
2854,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,ZEB2,KLF4,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,15
2855,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,ZEB2,KLF4,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,13
2856,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,ZEB1,miR200,ZEB2,KLF4,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,16
2857,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,ZEB1,miR200,ZEB2,KLF4,Ecadherin,cateninnuc,Destcompl",P,14
2858,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,ZEB1,miR200,ZEB2,KLF4,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,17
2859,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,ZEB1,miR200,ZEB2,KLF4,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,15
2860,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,ZEB1,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,13
2861,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,ZEB1,Ecadherin,cateninnuc,Destcompl",P,11
2862,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,ZEB1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,14
2863,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,ZEB1,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,12
2864,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,TWIST1,SNAI2,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,14
2865,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,TWIST1,SNAI2,Ecadherin,cateninnuc,Destcompl",P,12
2866,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,TWIST1,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,15
2867,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,TWIST1,SNAI2,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,13
2868,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,TWIST1,FOXC2,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,14
2869,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,TWIST1,FOXC2,Ecadherin,cateninnuc,Destcompl",P,12
2870,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,TWIST1,FOXC2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,15
2871,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,TWIST1,FOXC2,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,13
2872,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,TWIST1,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,13
2873,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,TWIST1,Ecadherin,cateninnuc,Destcompl",P,11
2874,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,TWIST1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,14
2875,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,TWIST1,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,12
2876,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,FOXC2,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,13
2877,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,FOXC2,Ecadherin,cateninnuc,Destcompl",P,11
2878,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,FOXC2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,14
2879,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,FOXC2,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,12
2880,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,12
2881,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,Ecadherin,cateninnuc,Destcompl",P,10
2882,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,13
2883,"GSK3,RAS,RAF,MEK,ERK,SMAD,SNAI1,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,11
2884,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,cateninnuc,TCFLEF,AXIN2,Destcompl",P,15
2885,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,cateninnuc,Destcompl",P,13
2886,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,15
2887,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,miR200,ZEB2,KLF4,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,25
2888,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,miR200,ZEB2,KLF4,Ecadherin,cateninnuc,Destcompl",P,23
2889,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,miR200,ZEB2,KLF4,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,26
2890,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,miR200,ZEB2,KLF4,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,24
2891,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,miR200,ZEB1,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,24
2892,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,miR200,ZEB1,Ecadherin,cateninnuc,Destcompl",P,22
2893,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,miR200,ZEB1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,25
2894,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,miR200,ZEB1,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,23
2895,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB2,miR200,ZEB1,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,25
2896,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB2,miR200,ZEB1,Ecadherin,cateninnuc,Destcompl",P,23
2897,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB2,miR200,ZEB1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,26
2898,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB2,miR200,ZEB1,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,24
2899,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB2,KLF4,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,24
2900,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB2,KLF4,Ecadherin,cateninnuc,Destcompl",P,22
2901,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB2,KLF4,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,25
2902,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB2,KLF4,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,23
2903,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB1,miR200,ZEB2,KLF4,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,26
2904,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB1,miR200,ZEB2,KLF4,Ecadherin,cateninnuc,Destcompl",P,24
2905,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB1,miR200,ZEB2,KLF4,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,27
2906,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB1,miR200,ZEB2,KLF4,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,25
2907,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB1,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,23
2908,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB1,Ecadherin,cateninnuc,Destcompl",P,21
2909,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,24
2910,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB1,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,22
2911,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,TWIST1,SNAI2,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,24
2912,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,TWIST1,SNAI2,Ecadherin,cateninnuc,Destcompl",P,22
2913,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,TWIST1,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,25
2914,"GSK3,RAS,RAF,MEK,ERK,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,TGF,TGFR,CDC42,PAK1,SNAI1,TWIST1,SNAI2,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,23
