,Cycles,Nature,Edge_count
3034,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TWIST1,FOXC2,Ecadherin,cateninnuc,TCFLEF,GLI,TGF,TGFR,SMAD,ILK,AKT",P,19
3035,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TWIST1,FOXC2,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,15
3036,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TWIST1,FOXC2,Ecadherin,cateninnuc,Destcompl",P,13
3037,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TWIST1,FOXC2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,GLI,Wnt,Frizzled,DSH",P,18
3038,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TWIST1,FOXC2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,GLI,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,Csn",P,23
3039,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TWIST1,FOXC2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,GLI,TGF,TGFR,SMAD,ILK,AKT",P,20
3040,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TWIST1,FOXC2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,16
3041,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TWIST1,FOXC2,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,14
3042,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TWIST1,Ecadherin,cateninnuc,TCFLEF,GLI,Wnt,Frizzled,DSH",P,16
3043,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TWIST1,Ecadherin,cateninnuc,TCFLEF,GLI,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,Csn",P,21
3044,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TWIST1,Ecadherin,cateninnuc,TCFLEF,GLI,TGF,TGFR,SMAD,ILK,AKT",P,18
3045,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TWIST1,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,14
3046,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TWIST1,Ecadherin,cateninnuc,Destcompl",P,12
3047,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TWIST1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,GLI,Wnt,Frizzled,DSH",P,17
3048,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TWIST1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,GLI,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,Csn",P,22
3049,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TWIST1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,GLI,TGF,TGFR,SMAD,ILK,AKT",P,19
3050,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TWIST1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,15
3051,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TWIST1,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,13
3052,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,SHH,Patched,SMO,FUS,SUFU,cateninnuc,TCFLEF,GLI,Wnt,Frizzled,DSH",P,22
3053,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,SHH,Patched,SMO,FUS,SUFU,cateninnuc,TCFLEF,AXIN2,Destcompl",P,20
3054,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,SHH,Patched,SMO,FUS,SUFU,cateninnuc,Destcompl",P,18
3055,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,20
3056,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,Jagged,NOTCH,NOTCHic,Csl,HEY1,Ecadherin,cateninnuc,TCFLEF,GLI,Wnt,Frizzled,DSH",P,23
3057,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,Jagged,NOTCH,NOTCHic,Csl,HEY1,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,21
3058,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,Jagged,NOTCH,NOTCHic,Csl,HEY1,Ecadherin,cateninnuc,Destcompl",P,19
3059,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,Jagged,NOTCH,NOTCHic,Csl,HEY1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,GLI,Wnt,Frizzled,DSH",P,24
3060,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,Jagged,NOTCH,NOTCHic,Csl,HEY1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,22
3061,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,Jagged,NOTCH,NOTCHic,Csl,HEY1,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,20
3062,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,TWIST1,SNAI2,Ecadherin,cateninnuc,TCFLEF,GLI,Wnt,Frizzled,DSH",P,24
3063,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,TWIST1,SNAI2,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,22
3064,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,TWIST1,SNAI2,Ecadherin,cateninnuc,Destcompl",P,20
3065,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,TWIST1,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,GLI,Wnt,Frizzled,DSH",P,25
3066,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,TWIST1,SNAI2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,23
3067,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,TWIST1,SNAI2,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,21
3068,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,TWIST1,FOXC2,Ecadherin,cateninnuc,TCFLEF,GLI,Wnt,Frizzled,DSH",P,24
3069,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,TWIST1,FOXC2,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,22
3070,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,TWIST1,FOXC2,Ecadherin,cateninnuc,Destcompl",P,20
3071,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,TWIST1,FOXC2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,GLI,Wnt,Frizzled,DSH",P,25
3072,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,TWIST1,FOXC2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,23
3073,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,TWIST1,FOXC2,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,21
3074,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,TWIST1,Ecadherin,cateninnuc,TCFLEF,GLI,Wnt,Frizzled,DSH",P,23
3075,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,TWIST1,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,21
3076,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,TWIST1,Ecadherin,cateninnuc,Destcompl",P,19
3077,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,TWIST1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,GLI,Wnt,Frizzled,DSH",P,24
3078,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,TWIST1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,22
3079,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,TWIST1,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,20
3080,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,Csn",P,16
3081,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,ILK,AKT",P,13
3082,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,HEY1,Ecadherin,cateninnuc,TCFLEF,GLI,Wnt,Frizzled,DSH",P,19
3083,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,HEY1,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,17
3084,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,HEY1,Ecadherin,cateninnuc,Destcompl",P,15
3085,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,HEY1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,GLI,Wnt,Frizzled,DSH",P,20
3086,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,HEY1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,18
3087,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,TGF,TGFR,SMAD,HEY1,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,16
3088,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,FOXC2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,25
3089,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,FOXC2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,Csn",P,21
3090,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,FOXC2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,SMAD,ILK,AKT",P,18
3091,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,FOXC2,Ecadherin,cateninnuc,TCFLEF,GLI,Wnt,Frizzled,DSH",P,16
3092,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,FOXC2,Ecadherin,cateninnuc,TCFLEF,GLI,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,Csn",P,21
3093,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,FOXC2,Ecadherin,cateninnuc,TCFLEF,GLI,TGF,TGFR,SMAD,ILK,AKT",P,18
3094,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,FOXC2,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,14
3095,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,FOXC2,Ecadherin,cateninnuc,Destcompl",P,12
3096,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,FOXC2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,26
3097,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,FOXC2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,Csn",P,22
3098,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,FOXC2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,SMAD,ILK,AKT",P,19
3099,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,FOXC2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,GLI,Wnt,Frizzled,DSH",P,17
3100,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,FOXC2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,GLI,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,Csn",P,22
3101,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,FOXC2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,GLI,TGF,TGFR,SMAD,ILK,AKT",P,19
3102,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,FOXC2,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,15
3103,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,FOXC2,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,13
3104,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,24
3105,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,Csn",P,20
3106,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,SMAD,ILK,AKT",P,17
3107,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,Ecadherin,cateninnuc,TCFLEF,GLI,Wnt,Frizzled,DSH",P,15
3108,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,Ecadherin,cateninnuc,TCFLEF,GLI,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,Csn",P,20
3109,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,Ecadherin,cateninnuc,TCFLEF,GLI,TGF,TGFR,SMAD,ILK,AKT",P,17
3110,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,Ecadherin,cateninnuc,TCFLEF,AXIN2,Destcompl",P,13
3111,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,Ecadherin,cateninnuc,Destcompl",P,11
3112,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,25
3113,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,Csn",P,21
3114,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,SMAD,ILK,AKT",P,18
3115,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,GLI,Wnt,Frizzled,DSH",P,16
3116,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,GLI,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,Csn",P,21
3117,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,GLI,TGF,TGFR,SMAD,ILK,AKT",P,18
3118,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,Ecadherin,cateninmemb,cateninnuc,TCFLEF,AXIN2,Destcompl",P,14
3119,"GSK3,RAS,RAF,MEK,ERK,cfos,EGR1,SNAI1,Ecadherin,cateninmemb,cateninnuc,Destcompl",P,12
3120,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,22
3121,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,Csn",P,18
3122,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,SMAD,ILK,AKT",P,15
3123,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,miR200,ZEB2,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",N,27
3124,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,miR200,ZEB2,SMAD,ILK,AKT,IKK,NFB,Csn",N,23
3125,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,miR200,ZEB2,SMAD,ILK,AKT",N,20
3126,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,miR200,ZEB1,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,27
3127,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,miR200,ZEB1,SMAD,ILK,AKT,IKK,NFB,Csn",P,23
3128,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,miR200,ZEB1,SMAD,ILK,AKT",P,20
3129,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB2,miR200,ZEB1,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,28
3130,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB2,miR200,ZEB1,SMAD,ILK,AKT,IKK,NFB,Csn",P,24
3131,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB2,miR200,ZEB1,SMAD,ILK,AKT",P,21
3132,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB2,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",N,26
3133,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB2,SMAD,ILK,AKT,IKK,NFB,Csn",N,22
3134,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB2,SMAD,ILK,AKT",N,19
3135,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB1,miR200,ZEB2,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",N,28
3136,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB1,miR200,ZEB2,SMAD,ILK,AKT,IKK,NFB,Csn",N,24
3137,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB1,miR200,ZEB2,SMAD,ILK,AKT",N,21
3138,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB1,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,26
3139,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB1,SMAD,ILK,AKT,IKK,NFB,Csn",P,22
3140,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,TWIST1,TGF,TGFR,CDC42,PAK1,SNAI1,ZEB1,SMAD,ILK,AKT",P,19
3141,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,miR200,ZEB2,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",N,26
3142,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,miR200,ZEB2,SMAD,ILK,AKT,IKK,NFB,Csn",N,22
3143,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,miR200,ZEB2,SMAD,ILK,AKT",N,19
3144,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,miR200,ZEB1,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,26
3145,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,miR200,ZEB1,SMAD,ILK,AKT,IKK,NFB,Csn",P,22
3146,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,miR200,ZEB1,SMAD,ILK,AKT",P,19
3147,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB2,miR200,ZEB1,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,27
3148,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB2,miR200,ZEB1,SMAD,ILK,AKT,IKK,NFB,Csn",P,23
3149,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB2,miR200,ZEB1,SMAD,ILK,AKT",P,20
3150,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB2,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",N,25
3151,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB2,SMAD,ILK,AKT,IKK,NFB,Csn",N,21
3152,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB2,SMAD,ILK,AKT",N,18
3153,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB1,miR200,ZEB2,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",N,27
3154,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB1,miR200,ZEB2,SMAD,ILK,AKT,IKK,NFB,Csn",N,23
3155,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB1,miR200,ZEB2,SMAD,ILK,AKT",N,20
3156,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB1,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,25
3157,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB1,SMAD,ILK,AKT,IKK,NFB,Csn",P,21
3158,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,ZEB1,SMAD,ILK,AKT",P,18
3159,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,TWIST1,TGF,TGFR,SMAD,SHH,Patched,SMO,FUS,SUFU,GLI,Wnt,Frizzled,DSH",P,27
3160,"GSK3,RAS,RAF,MEK,ERK,SNAI2,Ecadherin,cateninnuc,TCFLEF,Jagged,NOTCH,NOTCHic,Csl,SNAI1,TWIST1,TGF,TGFR,SMAD,ILK,AKT,IKK,NFB,Csn",P,23
