states,Avg0,SD0,frust0
'100001110000111110100101100111111111101111011101101110011100000000011011',,,0.19014084507042253
'000000000011011000000100011110010111110000011110001100001110000100001001',,,0.2112676056338028
'000000001000001110010100011000000000010000011010010000000010000110001001',,,0.11267605633802817
'101100001000100111011010000000101000000000111010011101110011111111100100',,,0.2676056338028169
'101100111011110111011010000001111111101110111101101111110111111011100110',,,0.19014084507042253
'000000110011001000000110100110000000000111100011110000001010000000011001',,,0.22535211267605634
'011110001100000111011010011000000000010000100010010000100011111111100100',0.0004,0.0,0.2323943661971831
'101101111111110111111011011001111111111111111101101111110101111011100110',,,0.11971830985915492
'001100011011000001011110011000010111110010111111110000110111111111100100',,,0.29577464788732394
'110001110100110001100101111111111111111111011101101111011100001001110110',,,0.2676056338028169
'011101101100110001111011000111111111101101100100001111100101111011100110',,,0.19014084507042253
'010001010111001110000101100000000000001011011011110000011010000100011001',,,0.14788732394366197
'000010100011101111100110100001010111100100000100010010011110000001111010',,,0.2605633802816901
'011011111111000000111001011000010111110111011110110011110101111011000100',,,0.3028169014084507
'110001110111111000100100011111111111111111011101101110001110000100001011',,,0.24647887323943662
'001100101000110001011010011110001000010100111000011101100001111011100110',,,0.18309859154929578
'001101111011010001111010011000110111111111100111100111100101111011100100',,,0.21830985915492956
'100000100011001000100100000001110111100100011100011010010100000000001001',,,0.1619718309859155
'000010000000001000100100100110000000000000000000010010001000000100011001',,,0.1267605633802817
'101101111000110001111001111111101000011111111001101111111001111010110110',,,0.18309859154929578
'110000001000011110010001111000101000011000011001001100000010000110011011',,,0.2605633802816901
'000000100011001110100100100110000000000000011011110001011000000000011001',,,0.2605633802816901
'101101011011010111011011011001111111111011100111101101100111111111100110',,,0.19014084507042253
'001110001111000001011010011000000000010000100010010000100011111111100100',0.0001,0.0,0.24647887323943662
'100010100011110001100101111001111111111100011100001111101100001000011011',,,0.323943661971831
'010000100100001000000100000110000000000000000010010000000010000000001001',,,0.08450704225352113
'010010100111001110000100100000000000000100000010010000001000000000011001',,,0.1619718309859155
'001101011000000001011101011110010111111011100111110001110101111010000101',,,0.29577464788732394
'111100111111110001111000011111111111111100111101101111111101111011100110',,,0.1619718309859155
'111101111111110111111001000111111111101111100101101111101101111011100110',,,0.18309859154929578
'000010000000001000100100100000010111100000011110010010010100000100011001',,,0.14084507042253522
'010011110111111001000111111110010111111011000111100001011110101001111010',,,0.2605633802816901
'010000001000001000011000011110010111110000000110010000000110000110001001',,,0.19014084507042253
'010010100100001110100100000001010111100100011110010000010100000000001001',,,0.16901408450704225
'001000000100001000000010000110000000000000100010010000000010000100001001',,,0.176056338028169
'111111111111110111011001111111111111111111100111101101111111111011110110',,,0.11971830985915492
'011010001000001110010000011000000000010000000010010000000010000110000001',,,0.19014084507042253
'110001111111110001111011100111101000001111100001101111101001111011110110',,,0.1619718309859155
'101111111000110111111001000001111111101111111101101111110101111010000111',,,0.16901408450704225
'000001000011001000000101111000000000010000000010010000001010000100011001',,,0.15492957746478872
'000010000011001000000000011000010111110000000110010000000110000100001001',,,0.15492957746478872
'111100001100110001111010011111100000011100111000001111100001111111100110',,,0.16901408450704225
'010110000111001000000110011000010111110000111110010000010110000101101000',,,0.20422535211267606
'110000100111101110100100000111111111100100011100001010011100000000001011',,,0.20422535211267606
'111110111100110001111010111001101000011110111001101111110001111011110110',,,0.1267605633802817
'101111011011110001111011111111101000011111111001101111111001111111110110',,,0.1056338028169014
'100000101000001110100000000111010111100100011110010010010100000000001001',,,0.16901408450704225
'101111111011110001111001100001101000001111111001101111111001111011110110',,,0.16901408450704225
'100111110111110111101011011111111111111111111101101111111101111001100110',,,0.09154929577464789
'111111110111110111111011011001111111111111111101101111110101111011100110',,,0.11267605633802817
'000010000011001110000100000110010111100000011100011010001110000100001001',,,0.1267605633802817
'010010000100001000000110000000000000000000000010010000000010000100001001',0.0004,0.0001632993161855452,0.09859154929577464
'010000000111001110000101111000000000010000000010010000001010000100011001',,,0.15492957746478872
'110011100011111000100001100001111111100111011100001111001100000000011011',,,0.2746478873239437
'101111111000110001011011111111111111111111100101101101111111111011110110',,,0.11267605633802817
'000000000011001000000100000000000000000000011010010000000010000100001001',0.0006666666666666666,0.00012472191289246472,0.07042253521126761
'010000010111111000000110100000010111100011000111010000001110000100011011',,,0.22535211267605634
'111100001111100111111010011000110111110000100100001011100101111111100110',,,0.23943661971830985
'111111110100110001101011100001111111101111100101101111110101111011110110',,,0.13380281690140844
'010010000100001110100110000000010111100000000110010000000100000100001001',,,0.15492957746478872
'111101111111110001111011111001111111111111111101101111111111111011110110',,,0.09859154929577464
'110000100111101000100100100001110111100100011100010011011100000000011001',,,0.2605633802816901
'000010010011001000100101100110000000001000011011110010011000000100011001',,,0.16901408450704225
'011100010100000111011110011110010111111010100111110000110111111111100100',,,0.2887323943661972
'101101011011110110111001111111111111111111111101101111111101111110110110',,,0.16901408450704225
'001110011000111111011010000110000000001011111011110000110011110111100110',,,0.352112676056338
'010010000100001110000110000110000000000000000010010000000010000100001001',0.0002,0.0001414213562373095,0.1267605633802817
'000110010100011110011110000110011111101000111111100100110100110111101000',,,0.3380281690140845
'101101111011110111111011100111101000001111111001101111111001111010110110',,,0.14084507042253522
'101111111011110111111011111001101000011111100001101111101001111011110110',0.0003,8.164965809277261e-5,0.11267605633802817
'010100000100001000011110000000000000000000100010010000000010110110001001',,,0.1619718309859155
'101111011011110111011011000111101000001011111001101111101011111111100110',,,0.19718309859154928
'111101111100110001111010000001111111101111111101101111110101111011100110',,,0.15492957746478872
'011100111111001110111000000000010111100110111110110000010101010010000001',,,0.2746478873239437
'101111111000110111111011111001101000011111111001101111110001111011110110',0.0006,8.16496580927726e-5,0.1056338028169014
'101100101011100001111010000001001000000100100000011011100001111011100110',,,0.2112676056338028
'010001000100001000100101100110010111100011000111110000011100000100011001',,,0.19014084507042253
'010010000100001110100110000110010111100000000110010010000100000100001001',,,0.16901408450704225
'110000000111111110000100100001111111100000000100001100001110000100011011',,,0.20422535211267606
'101111001100100111011011011000111111110000100110011101100111111111100100',,,0.21830985915492956
'001110011000000111111111000000010111100010100110110001110101111111100100',,,0.2746478873239437
'111111011111110001111001111001101000011111100001101111101001111111110110',,,0.16901408450704225
'010110000100001110000110011110010111110000100110010000000110000101101000',,,0.19014084507042253
'111111001111110001111011000001111111100101100100001111100111111111100110',,,0.19718309859154928
'010001010111011000000101111110010111111011000111100100011110000100011011',,,0.21830985915492956
'010001001011001000000101000110000000000011011010010000001010000100001001',,,0.15492957746478872
'010000000100001110000100011110010111110000011110010000010110000100001001',0.0003,0.00021602468994692865,0.14084507042253522
'101110100000110001100110100001111111101100111100001111110101111001110110',,,0.23943661971830985
'110000111000111110010000100111111111101111011101101100011110000110011011',,,0.18309859154929578
'101101111000110111111001111111101000011111000001101111101001111011110110',,,0.176056338028169
'011100011100001110111000011110000000010000111010110000010001000011000101',,,0.323943661971831
'111001111100110110111001100111101000001111000001101111101001001010010111',,,0.21830985915492956
'011110111100110000111000111110101000011000011011100100111001111011010111',,,0.29577464788732394
'000010010011001110000110111000000000010010100011110000011010000101111000',,,0.22535211267605634
'110000101011001000000000100001110111100100000110010000001100000000011001',,,0.18309859154929578
'101111111011110001111011111001111111111111111101101111111111111011110110',,,0.09859154929577464
'111110101100110111111000011001101000010100111000001111100001111011100110',,,0.176056338028169
'010100100100001111000110000000000000000100111010010000010010000001001000',,,0.2535211267605634
'010000000100001110000100000110010111100000000110010000000110000000001001',0.0001,0.0,0.11267605633802817
'011001011111110110111001111000111111111011000101101111101101101111110110',,,0.2112676056338028
'101101011000010001111011011111111111110111100100001111100101111111100110',,,0.16901408450704225
'010011010111011110000101111111010111111111000111100100011110000100011001',,,0.2323943661971831
'110011110100110111100101111111111111111111011101101111111100001001110110',,,0.2323943661971831
'011111010111110001011111100000001000001011100011100101101010110110111011',,,0.33098591549295775
'000010100000001000100100000001010111100100000110010000000100000100001001',,,0.11971830985915492
'100010100011111000100101100001111111100100000100001110001110000100011011',,,0.22535211267605634
'000000010011111000100100100000110111101010011101101110001100000100011011',,,0.2112676056338028
'100010000011001000100100011111101000010000011000011010001000000100001001',,,0.20422535211267606
'101111111011110001111001011111101000011111100001101111101001111010100110',,,0.19718309859154928
'000011100011001110100101000111010111100101000110010000001100000000001001',,,0.18309859154929578
'101101111000110001111011111001111111111111111101101111110111111011110110',,,0.1267605633802817
'010001110011010111100001111000000000011111011001110111111000001001111000',,,0.31690140845070425
'101011011011111110111001100110101000001011000001101110101001000110010111',,,0.23943661971830985
'111011101011100111010011000001101000000111011000011011000010001001101010',,,0.323943661971831
'110000100100111110100100011111111111111100011100001110000100000000001011',,,0.2535211267605634
'001101011000011000011011100000010111101011111111100000010111110110011011',,,0.2887323943661972
'010010100100001110000100000110010111100000000110010000000110000000001001',,,0.1267605633802817
'111101101000101110111001011001111111110111111100001110100101111011000111',,,0.352112676056338
'000000000011001000000100011000000000010000000010010000000000000000001001',,,0.11971830985915492
'011111010100110111101111100110101000001011100001101111101001111111110110',,,0.176056338028169
'101110111000010111111010011111010111111100100100111011100101111011100110',,,0.2323943661971831
'001000000111000110101100011110010111110000000110110000111101110111000100',,,0.3028169014084507
'101111111000110001111011011001111111111111111101101111110101111111100110',,,0.11971830985915492
'000000000000001110000110011110010111110000011110010000010110000101101000',,,0.18309859154929578
'011110110111000111011110100000000000000100111010110000011011110010010101',,,0.28169014084507044
'101101111000100000111011100111101000000111100001101111101011111011110110',,,0.24647887323943662
'100011100011011110100101011111111111111101011100001110001100000100001001',,,0.2605633802816901
'101111011111110001011011111000111111111011111101101111111111111111110110',,,0.13380281690140844
'100000100011111110100101100111111111101100000100001110001100000000011011',,,0.22535211267605634
'010000000111001000000100000110010111100000000110010000001100000100001001',,,0.1267605633802817
'011100010100000111111110111000000000011011100011110001110001111111110100',,,0.22535211267605634
'000000000000101000000100000000010111100000011110010000010110000100001001',,,0.11971830985915492
'111101111100110111011010111111101000011111100001101111101011111011110110',,,0.15492957746478872
'111100101111110001111010011001100000010000111000001111100001111011100110',,,0.16901408450704225
'111100111100100110011000111000101000010010100011011101110011111011010101',,,0.323943661971831
'000000000000001000000100000000000000000000011010010000000010000100001001',0.0007666666666666667,0.00046427960923947067,0.056338028169014086
'110000110111001110100100100001100000000100011010110010011000000000011001',,,0.19014084507042253
'010000100100001000100100000110010111100100000100011010000100000000001001',,,0.14084507042253522
'000100100000001000000110000000010111100100100110010000010110000000001001',,,0.19718309859154928
'000010000000001000100100100000000000000000011000010010010000000100011001',,,0.13380281690140844
'011011110111010001101111111000000000011011011011100110111001101000010101',,,0.323943661971831
'010010100100001110000100111001000000010100011010010000010010000000011001',,,0.176056338028169
'101101111011110001111011011001101000011111111000001111100001111011100110',,,0.1267605633802817
'001110111111000111011110100001000000001100100011110001111011111011110100',,,0.2535211267605634
'000011110011001110000101100111010111100111000111110000011110000000011001',,,0.15492957746478872
'000100001000001110010110000000000000000011111010011100100010110100001001',,,0.2605633802816901
'000010010000001110100101100110010111101010000111110000011100000100011001',,,0.16901408450704225
'111111111111110001111001100111111111101111100101101111111101111011110110',,,0.14084507042253522
'010000000111001110000110000000000000000000000010010000000010000000001001',,,0.13380281690140844
'100001100011110001100111111001101000011100011000001111111000111001111110',,,0.24647887323943662
'100000100011001000100100000111010111100100000110010010001100000000001001',,,0.14788732394366197
'011100001111000001011010000000000000000000100010010001100001111111100100',,,0.21830985915492956
'011101011100000110011101111110000000010011100011110000111011111010010101',,,0.2887323943661972
'111111111100110111011010000001111111101111111101101111110111111011100110',,,0.16901408450704225
'010010100100001001100100011110010111110000111100010011010100001001101000',,,0.3028169014084507
'100001110011111000000101100111111111101111011101101101011110000000011011',,,0.22535211267605634
'111111011111110111011011100000101000001011100001101111101011111110110110',,,0.21830985915492956
'011100011100110001011010011110111111111000100111100100100111111111100110',,,0.30985915492957744
'000100000011001000000100000000010111100000100110010000010110110100001001',,,0.14788732394366197
'000000100011001110000100011001000000010100000010010000000000000000001001',,,0.14788732394366197
'111110001111010111111010011001101000011000111000001111100011111111100110',,,0.2112676056338028
'111110101111000111011010000001000000000100100010010001100001111011100100',,,0.2112676056338028
'010100000100001001000110011000010111110000100110010000010110110101101000',,,0.2323943661971831
'011100010111111110001110000110100000001000111011101100001011110100001011',,,0.29577464788732394
'110011110100111111100111111111111111111111011101101111011100001101111010',,,0.2605633802816901
'101111111000110001111001000001111111101111111101101111110101111010000111',,,0.16901408450704225
'101100101000100001111010011001101000010100111000000010110011111111100110',,,0.33098591549295775
'010011001111001000010101011110010111110011000111010000001110000111001000',,,0.24647887323943662
'101101011011110001111011111111111111111111111101101111111101111111110110',,,0.09154929577464789
'000010000000001110000100011110010111110000011110010000010110000100001001',0.0002666666666666667,9.428090415820634e-5,0.14084507042253522
'010010000111001110100100100000000000000000000010010010001000000100011001',,,0.13380281690140844
'010010000100001110000110011000010111110000100110010000010110000101101000',,,0.2112676056338028
'010010000111001000100100011110000000010000011010010010001000000000001001',,,0.16901408450704225
'000010100000001110000100100000010111100000000110010000010110000000011001',,,0.14084507042253522
'011101011111110001011011100000000000000011100011111101101011111111110110',,,0.2323943661971831
'110011100100100001100101111111111111110100000100001111111100001001110100',,,0.30985915492957744
'011100111100000111111010000111010111101110100111110011110101111011100100',,,0.2535211267605634
'101101111000110111111011011001111111111111111101101111110101111111100110',,,0.1267605633802817
'111101110100110001001111111111100000011111111011111101111011111011110110',,,0.20422535211267606
'001100101000100111111010000000000000000100100010010001100001111011100100',,,0.2112676056338028
'101101001000100001111011111001101000010101100000010011100011111111110110',,,0.22535211267605634
'110000100100101000100100000111010111100100011100010010010100000000001011',,,0.176056338028169
'010001010111001110000101100000000000000011000011010000001010000100011001',,,0.15492957746478872
'101111011011110001011011011001101000011011111000001101100011111111100110',,,0.16901408450704225
'011110110100000111011110011110010111110000100110110001110101111011100100',,,0.2323943661971831
'111111001100110001011011011001111111111001100100001101100111111111100110',,,0.1619718309859155
'000000000000001000000101100000000000000000011010010000010010000100011001',,,0.1267605633802817
'100111110000110001100011111111111111111111111101101111111100111001110110',,,0.14084507042253522
'111100101100100001111010011111011111111100100110110000110101111111100100',,,0.30985915492957744
'100011100111110001100111100001101000000101011000001111101011000101110110',,,0.33098591549295775
'110111100011110001000011111111101000010101100010001101101010111001111110',,,0.23943661971830985
'110111010111000001000111111111000000011111100011110001011010111101111000',,,0.2605633802816901
'000000000011001000000100100000000000000000000010010000001010000000011001',,,0.11267605633802817
'010011001011001110010001111110000000010011000010010000001010000100011001',,,0.22535211267605634
'010000000000001110000100000000000000000000000010010000000010000000001001',,,0.08450704225352113
'111110001100100111011010111001101000010111100000011001110011111111110100',,,0.23943661971830985
'111000101100000001111001111001000000010100011010010011100001001011110100',,,0.2323943661971831
'110000100111110001000111100111111111100100000100001111101110001101111010',,,0.30985915492957744
'111111111100110111111001111111111111111111100101101111111101111011110110',0.00023333333333333333,4.714045207910315e-5,0.11267605633802817
'011000001100000000011001000000000000000000111010010000000011000110000101',,,0.21830985915492956
'101101110000110111100011100111111111101111100101101111111101111001110110',,,0.15492957746478872
'010010000111001110100110000110000000000000011010010000001000000100001001',,,0.16901408450704225
'111110100100110111101010111001111111111100111100101111110101111001110110',,,0.15492957746478872
'110001110111101110000101000111111111100111011100111100011110000100001001',,,0.18309859154929578
'011100011111010001111011011000011111111011100111100110100101111111100110',,,0.2887323943661972
'010010100111001110000110000110010111100000000110010000001110000000001001',,,0.176056338028169
'010000000100001110000100000110000000000000000010010000000010000000001001',,,0.09154929577464789
'011110101100000111011010000000000000000000100010010001100011111011100100',,,0.2112676056338028
'101111111000110001111011000001111111101111111101101111110101111011100110',0.00036666666666666667,0.00012472191289246472,0.13380281690140844
'101100100100110001101010011001111111111100111101101111110101111001100110',,,0.16901408450704225
'010010100111111110000100100111101000001110011010000100001010000000011011',,,0.2323943661971831
'101110101011100111111000011001100000010100111010010000110001111011100100',,,0.3028169014084507
'101100101000000001111011011111110111110100100100110011110101111011100100',,,0.21830985915492956
'100010100011111110100101100111101000000100011000001110001000000000011011',,,0.23943661971830985
'101110101000100001011010000111111111100100100110001101100111111011100100',,,0.2323943661971831
'011110111100000001011010111000000000010100100010110001110011111011110100',,,0.20422535211267606
'110000100000111000100100100001101000000100011000001110000000000000011011',,,0.21830985915492956
'011011011111110000011001000110101000001011100011101101111011000110000111',,,0.2887323943661972
'111000101100100110111100111001101000010100000000001110100001001010010111',,,0.2746478873239437
'101101111011110001111001111001101000011111100001101111101001111011110110',0.0003333333333333333,0.0001699673171197595,0.1619718309859155
'011101011111110111011011011000001000011011111011000101100011111111100110',,,0.19014084507042253
'101111011011110111111011011111111111111011111101101111111101111111100110',,,0.09859154929577464
'010011001000001110010101011000000000010001011010010000000010000100001001',,,0.1619718309859155
'001111110100110111101111111111101000011111100001101111101001111011110110',,,0.1619718309859155
'000011010011001110100101100000010111100011000110110000011100000100011001',,,0.1619718309859155
'010100001000101110010010000110001000000000111010010000010010110111001001',,,0.29577464788732394
'100000000011111000100100011000111111110000011100001110100100000100001011',,,0.2323943661971831
'111111111100110001111010111001101000011111111001101111110011111011110110',,,0.14084507042253522
'010001100111001000100101100001000000000100011010010010001000000000011001',,,0.18309859154929578
'110011100111111001100111111001111111111101011101001111001110001101111010',,,0.29577464788732394
'001000111000011110111000100001010111101110011111000000100101000010010111',,,0.2887323943661972
'001100011111010111011010011000011111111011111111101101110111111111100110',,,0.22535211267605634
'000001110011001110100101000110010111100111011111110000011100000000001001',,,0.1619718309859155
'010010000100101110000100011110000000010000011010010000000010000100001001',,,0.14084507042253522
'100100101000110001110010000111111111101100111100001111110100111001101010',,,0.2605633802816901
'001000101000001110111000000001010111100100000110010010000101000010000101',,,0.21830985915492956
'101101111000110001111001100111111111101111111101101111111101111011110110',0.00013333333333333334,4.714045207910317e-5,0.15492957746478872
'111101101111100111011011011001101000011100111010100101110011111011100110',,,0.2112676056338028
'101101111011110111111001100111111111101111100101101111111101111010010111',0.00013333333333333334,4.7140452079103176e-5,0.13380281690140844
'001100011000101111011010000110000000001010100011110011010011110010101001',,,0.3380281690140845
'001111011011110111011011111000111111111011100101101111111111111111110110',,,0.14084507042253522
'101101110111110111111101111001111111111111111101101111111101111011110110',,,0.1619718309859155
'101110101000100111111010011111001000010100100000001011100001111011100110',,,0.19718309859154928
'001100101011000111011010000000000000000100100010010001100001111011100100',,,0.22535211267605634
'000110100000001001000110000001010111100100100110010000010100110001001000',,,0.2746478873239437
'000000001000001110000100011110010111110000000110010000000110000101001001',,,0.16901408450704225
'111111110111110111101011100111101000001111111001101111111001111001110110',,,0.1056338028169014
'100010101000110111111001111001101000011100011001001111100001111010110110',,,0.2535211267605634
'010000000100001110100100000110010111100000011110010000010100000100001001',,,0.13380281690140844
'101101111000110111111011111111111111111111111101101111111101111111110110',,,0.08450704225352113
'100000100000001110100100011001110111110100000100011010000100000000001001',,,0.1619718309859155
'001111011000000001111011011000010111111011100101100011110111111111100100',,,0.23943661971830985
'111101111100110001011011111111111111111111111101101111111111111011110110',,,0.09859154929577464
'001101011000110001011011111000101000011011111001101101110011111111110110',,,0.1619718309859155
'101110100000110001101010111001101000011100111000101111110001111001110110',,,0.16901408450704225
'101111111011110111111011111111101000011111100001101111101001111011110110',0.0003333333333333333,9.428090415820634e-5,0.11267605633802817
'001100101000000001011010011110000000010000100010010001100011111011100100',,,0.19718309859154928
'101101110011110111001011100110111111101111100111101101111111111011110110',,,0.14788732394366197
'000000110011001110100100111000011111110100000100110010011100000000011001',,,0.2112676056338028
'011111111111110111111010000111010111101111100101111111111101111011100110',,,0.19718309859154928
'101101011011010001011011100111111111101011100101101111111111111111110110',,,0.176056338028169
'100001110000110111101101111111111111111111011101101111111101001001110110',,,0.19718309859154928
'000010110011011110000100100000000000001100011011110100011010000000011011',,,0.22535211267605634
'100110100000111110100110000111111111101100111100001110010100000101101010',,,0.30985915492957744
'001110111000010001011010011000010111110011100110000001100111111011100100',,,0.2323943661971831
'101111111000110111111011111111111111111111111101101111111101111111110110',,,0.07746478873239436
'000110000000001110000110000000000000000000100010010000000010000100001001',,,0.11267605633802817
'100011011000110111001011100000101000001011011000101111100011000111110110',,,0.3028169014084507
'110100100100111001101000111001111111111100111100001111100101001000111110',,,0.30985915492957744
'101101111111110001111011011001111111111111111101101111110101111011100110',,,0.11971830985915492
'001110101000000000111000011000000000010100100010010000100001111010000101',,,0.23943661971830985
'111101111100110111111001000001111111101111111101101111110101111011100110',,,0.176056338028169
'010101010100111000001111000000000000001011111011110000010010110100001011',,,0.29577464788732394
'000000000011001001000110000110010111100000000110010001001110000101101000',,,0.2323943661971831
'101101110011110111111011011001111111111111111101101111110101111011100110',,,0.1267605633802817
'101101111011110111111010111001101000011111100001101111101001111011110110',,,0.14084507042253522
'111111110111110111111011100111101000001111100001101111101001111011110110',,,0.14788732394366197
'111101111111110111111011100001101000001111100001101111101001111011110110',0.0002666666666666667,9.428090415820635e-5,0.14084507042253522
'110000000100001000100110100111100000000100000010010010001000000100011001',,,0.20422535211267606
'101101011011110001111011111110101000011011100001101111101001111111110110',,,0.14788732394366197
'111111111111110001011011000111101000001111111001101111101011111111100110',,,0.176056338028169
'010100100111000001000110011110010111111100100111110001011110111001101000',,,0.2535211267605634
'010010000111001110000100000110010111100000000110010000001110000000001001',,,0.1267605633802817
'101011001000100001111001111000101000010000000000011111100011001110110111',,,0.29577464788732394
'011111101100110001011010000110011111100111100110000101100111111011100110',,,0.22535211267605634
'000000000011001000000100011000010111110000011110010000010110000100001001',0.0003,8.164965809277261e-5,0.13380281690140844
'011101011100010110011011111000000000011011111011100001110011111111110110',,,0.2323943661971831
'010000000100001110000101011110010111110000011110010000010110000100001001',,,0.1619718309859155
'000010110000111001000110100110111111101000000101101101001110000000011011',,,0.31690140845070425
'010000000100001110000100011000010111110000000110010000010110000101001000',,,0.18309859154929578
'111100101100100001011010011111111111110110100100011001110111111011100100',,,0.23943661971830985
'100000100000001110100100000111111111100100000100011010000100000000001001',,,0.16901408450704225
'101000110111110001111110000111111111100100011101101111101101111011100110',,,0.2535211267605634
'010010000111001110000110111110000000010000000010010000001010000100011001',,,0.18309859154929578
'111111111111110001111011000111101000001111100001101111101001111011100110',0.0002,8.16496580927726e-5,0.14084507042253522
'000000000000111000000110100110011111101000000101001100001110000100011011',,,0.23943661971830985
'001110101000010111011011000110111111101100100111000101100111111011100110',,,0.2535211267605634
'100000101011101000011000000001000000000100011010010000000010000010000001',,,0.19718309859154928
'011110111100000001011010000110000000001100111011110001110011111011100100',,,0.23943661971830985
'111101101100110001111011000111111111101101100100001111100101111111100110',,,0.176056338028169
'110000100111001110100100100111101000000100011000010010011000000000011001',,,0.176056338028169
'101111011000110111111011111001111111111011100101101111110111111111110110',,,0.14788732394366197
'111101011100110001111011111001111111111111100101101111110101111111110110',,,0.11971830985915492
'011111001000001000010001011110010111110011111110010000010110000110001001',,,0.2535211267605634
'111101011100110001111011000001111111101011111101101111110101111111100110',,,0.1619718309859155
'110010100111101000100100100001111111100100000100011010001100000000011001',,,0.2112676056338028
'011110101111000001011010000000000000000000100010010001000011111011100101',,,0.2605633802816901
'110000100000101000100100000111111111100100011100001110000100000000001011',,,0.22535211267605634
'000100110011001111000110100110010111100111100110110000011110111001111000',,,0.2605633802816901
'101111111011110001111001100111101000001111100001101111101001111010010111',,,0.19014084507042253
'100001000000111001000111100111111111101001000101001101001110000101111010',,,0.2887323943661972
'000000000000001000000110000000000000000000000010010000000010000100001001',0.00030000000000000003,0.000282842712474619,0.08450704225352113
'101110011000110111011010100000101000001011100001101101100011111111110110',,,0.2112676056338028
'100010100000001000100100100001010111100100000100010010010100000000011001',,,0.16901408450704225
'110001000111011110100101100111111111100101000100001110001100000100011011',,,0.2323943661971831
'010010000011001110000100000000010111100000000110010000000110000100001001',,,0.11267605633802817
'010110001011001000011110000000000000000000100010010000000010110110001001',,,0.176056338028169
'110110001100111001010011000110101000000000111000001111100010111111101010',,,0.28169014084507044
'000000010011001110000100000110010111100010011110110000011110000000001001',,,0.11267605633802817
'101100110111110001101110100001111111101100100101101111111101111001110110',,,0.2112676056338028
'011110110100100111100110100110000000001100111001110010111001111001010100',,,0.28169014084507044
'111101111100110001111011111111101000011111100001101111101001111011110110',0.0002666666666666666,0.00012472191289246472,0.11267605633802817
'011101011100010111011001111000011111111011111101101111110111111111110110',,,0.21830985915492956
'001100011111001000011110000000010111101011100111110000010101110111000100',,,0.323943661971831
'101101111100010111011110000111101000001111100011000101100011111011100110',,,0.2535211267605634
'101100101000100111111011000111111111100100100100001111100101111011100110',,,0.22535211267605634
'011100001111000111011011011000000000010000111010010000100011111111100100',,,0.2746478873239437
'010000001100001110000110000110000000000000011010010000000010000100001001',,,0.14788732394366197
'010101111011001000110001011111010111111111100111110010011100010000001001',,,0.2676056338028169
'000000000000001111000110100000010111100000000110010000010110000101011000',,,0.2112676056338028
'010000010111111110000100100000101000001000011011101100001010000100011011',,,0.21830985915492956
'100011111000110001000011000001111111101111100111101101000110001001101010',,,0.2323943661971831
'000100000000001000000110011110010111110000111110010000010110110101101000',,,0.2112676056338028
'110011110011110111100111100111111111101111011101101111111100111000111111',,,0.2746478873239437
'101101011000110111011011011111101000010011100000001101100011111111100110',,,0.176056338028169
'111101110111110001101011100001111111101111100101101111111101111011110110',,,0.13380281690140844
'000000000000001110000100111000000000010000011010010000010010000100011001',,,0.13380281690140844
'000010100000101000100100100111010111100100000100000010011100000000011001',,,0.2112676056338028
'110000100011101110100100100111111111101100000100011110011100000001111000',,,0.28169014084507044
'101001111000110001111001100111111111101111011101101111111101001010010111',,,0.176056338028169
'011111011111000001011000111110000000011011100011110001111011111010110101',,,0.28169014084507044
'010011010111111111000111100000010111100011000111100101001110000100011011',,,0.30985915492957744
'110010100100101110100100100001101000000100011000011010010000000000011011',,,0.22535211267605634
'000001000000001000000111100000000000000011111010010000010010000100011001',,,0.19718309859154928
'111001110100110111111001111111111111111111011101101111111101111011110110',,,0.1267605633802817
'101001111000110111111001111111111111111111011101101111111101111110110110',,,0.16901408450704225
'010011000111001110000101111000000000010001000010010000001010000100011001',,,0.16901408450704225
'101110110111110001111110111001111111111111111101101111111101111011110110',,,0.15492957746478872
'111111101100110001111001011001101000010101111000001111100001111011100110',,,0.14788732394366197
'010111100111110111001101011001010111111111111110001101100111101000100110',,,0.323943661971831
'000010100000001000000100011110010111110000011110010000010110000000001001',,,0.1619718309859155
'010000000111001000000110011000000000010000000010010000000010000101101000',,,0.1267605633802817
'111111111111110111111001111111111111111111111101101111111101111011110110',0.0002666666666666667,9.428090415820635e-5,0.08450704225352113
'101101011011110001011011011110101000011011100001101101101011111111100110',,,0.176056338028169
'101101111111110111111011111111111111111111100101101111111101111111110110',,,0.09154929577464789
'010010000100001110000110100000010111100000000110010000010110000100011001',,,0.16901408450704225
'000000001000001110010100011000010111110000000110010000000110000110001001',,,0.11971830985915492
'000011000011111000000101111000110111110001011110000100001110000100011011',,,0.2323943661971831
'111111111100110111111001000111111111101111111101101111110101111011100110',,,0.16901408450704225
'101111011000110111011010011110101000011011111000001101100011111111100110',,,0.20422535211267606
'101011111000111001111001011001111111111111011100001111100101111010000111',,,0.2535211267605634
'000010000011001000000101011000010111110000011110010000010110000100001001',,,0.1619718309859155
'111101110100110001111010011111111111111111111101101111110101111011100110',,,0.14084507042253522
'110011000111001111100111000111111111100100000100001111001110001101101010',,,0.33098591549295775
'010110000011001110000110000000000000000000100010010000000010010100001001',,,0.15492957746478872
'010001000100001110100101011001010111110111011100010010010100000100001001',,,0.21830985915492956
'001110001000000110011010000000000000000000100010010000100011110111100100',,,0.2746478873239437
'101011111000111110011000100000111111101111011101101110100111000010011011',,,0.2676056338028169
'100010000000001000100100100001110111100100000110010010010110000100011001',,,0.15492957746478872
