states,Avg0,SD0,frust0
'110100010011111111000110000001110111101100111111110100011110111100101011',,,0.30985915492957744
'110100010111111110000110000001100000001000111011110100011010110100101011',,,0.29577464788732394
'001111001000000001111111111000001000010011100000001010100001110111110100',,,0.2605633802816901
'101101101000110001111011100001101000001111111001001111100001111011110110',,,0.14788732394366197
'110010000100001000000100011111110111110100011110010100000110001100001001',,,0.22535211267605634
'001011001011110000111101000110001000001011000000011010101001000110010111',,,0.2535211267605634
'111000010100010000011000100111101000001011011011101101101001000110010101',,,0.30985915492957744
'111001111111110111111001111111101000011111000001101111101001001011010110',,,0.19014084507042253
'001011001000010000111101011000011111111011011100011110100101000110010100',,,0.323943661971831
'001001001000000110011101111000001000010011011000011010100011000110010101',,,0.24647887323943662
'000110000000001000000110100110010111100000100110010000010110110100101001',0.0001,0.0,0.19718309859154928
'111011111100110111111001100001111111101111011101101111110101001010010111',0.00016666666666666666,9.428090415820633e-5,0.19718309859154928
'110110100100101000000010100111100000000100111010010000000010111100101001',,,0.2605633802816901
'011110110100000111101010100110000000001100111001101011111001111011110100',,,0.20422535211267606
'011111001100000001111011000000001000000011100000001011100001110111110100',,,0.24647887323943662
'010110000100001110000110111000010111110000111110010000010110110101101000',0.0001,0.0,0.21830985915492956
'001111011011010001011111011110001000011011100001101011111011111011110100',,,0.21830985915492956
'111110111100110001010010111001110111111100111111100101110110111001111010',,,0.2112676056338028
'001111011011110110111111100000111111101011111101111111011101110110110110',,,0.2676056338028169
'010010100100001000000000000000000000000100011010010000000010000000001001',,,0.1267605633802817
'001011101011000110111001100110001000000011000000111010101001000010010101',,,0.2535211267605634
'101011111011100111111001011001101000011111011001101011101001001011010100',,,0.29577464788732394
'010100100100001111000010100110000000000000100010010000000010111000101001',,,0.2605633802816901
'110000100111001000000000000001000000000100011010000001011010001000001001',,,0.323943661971831
'001111101000000001111011111111011111110111100100011010110101111011110100',,,0.29577464788732394
'110010010111111000000100111000100000011000011011110100011010000100001011',,,0.2746478873239437
'010010010111111000000100100110110111101000000111000100001110000100001011',,,0.2112676056338028
'110100100100101001000010111111110111110100100110100101010110111001101000',,,0.2535211267605634
'101001111011110111111001011001111111111111011101101111111101001111010110',,,0.16901408450704225
'010110100111101001000010000000000000000100100010000001000010111001101000',,,0.2323943661971831
'010010000100001000000000000000000000000000011010010000000010000100001001',,,0.11267605633802817
'101101011011110110111111011001111111111011100101111110111101110111110110',,,0.2887323943661972
'001001001000000000011101111000001000010011011000011000100011000110010101',,,0.2323943661971831
'101111111011110001111011100001111111101111100101101111110111111010110111',,,0.19014084507042253
'101111001000000110111111011111111111110111100100011110110101110111110100',,,0.30985915492957744
'101001111011110110111001000111101000001111011001101111101001001010010111',,,0.2323943661971831
'010010000100001000100101000110010111100000000100010010000100000100001001',,,0.13380281690140844
'101001111011000111111001011001101000010111011001101011111001001011010100',,,0.2746478873239437
'000001100000001110100100100000000000000100011010010000000010000000001001',,,0.14084507042253522
'010010000111001110000000111110000000010000000010000001001010000101001000',,,0.3028169014084507
'110110110100111111000010111001110111111100111111100101010110111001101010',,,0.2112676056338028
'110001100100111110000001111001110111111100000110000101000110000001001010',,,0.23943661971830985
'110100110111110111000010000001110111101100111111100101111110111001101010',,,0.21830985915492956
'101101111000110001111011011001111111111111111101101111110101111011110110',0.0005,0.00024494897427831784,0.11267605633802817
'001001111011000111111001100110001000001111011001101010111001001010010101',,,0.22535211267605634
'000110000000110110001111000000011111101000100110010100100111110110100111',,,0.352112676056338
'001011011011000110111001111000001000010011000001101011101011000111010101',,,0.352112676056338
'101101011011110110111111000111111111101011100101111110111101110110110111',,,0.2887323943661972
'001011011011110001111101011000001000011011011001001111101001000011010110',,,0.28169014084507044
'010010010111001000000100111110010111110000000110110000011110000100001001',,,0.16901408450704225
'101101111011110110111011000111101000001111111001111110111001110110110111',,,0.2676056338028169
'001010111011110001111000111000001000011111011001101111101011001011010110',,,0.2676056338028169
'001101001000000001111111111110001000010011100000001010100001111111110100',,,0.24647887323943662
'101111111011110001011011000111111111101111111101111101111111111011110111',,,0.176056338028169
'011101111111010111111011011000001000011111100001101111101001111011110100',,,0.14788732394366197
'111111111100010111111011000001111111101111100101101111100101111011110110',,,0.15492957746478872
'110100000111111110000110100000100000000000100010000101000010110101101010',,,0.2676056338028169
'110000100100111110000100100001110111101100011110010100000110000000001011',,,0.20422535211267606
'010010000100001000000100111110010111110000000110000000000110000100001001',,,0.14788732394366197
'010100000000001000000110000000000000000000100010010000000010110100101001',,,0.14788732394366197
'010111010100010111000111011000000000011000111011100101000010111101101000',,,0.2535211267605634
'010000001100001000110000111110001000010010000000010010100000000110010001',,,0.2605633802816901
'001011001000000000111001000000001000000011011000011010100001000110010101',,,0.22535211267605634
'001011001000000000111101111000011111111011011101111010110101000110010101',,,0.2746478873239437
'101001001000110000111101011001111111111011011101001111100101000111010110',,,0.2746478873239437
'101001111000110000111001100001111111101111011100011111100101001010010111',,,0.2535211267605634
'011101001100000001111011011110001000010011100000001011100001111111110100',0.00016666666666666666,4.714045207910317e-5,0.20422535211267606
'110010110111110111000000011001110111111100011111100101111100001001000110',,,0.2535211267605634
'101111111011110001111011111001101000011111111001101111111001111011110110',0.0004333333333333333,0.00023570226039551582,0.09859154929577464
'110100111111110111000011011001110111111100111111100101111110111101100010',,,0.19718309859154928
'000010010011111110110100011110010111111000000101110110001100000110000111',,,0.2887323943661972
'010110000011001110000110011000010111110000100110010000010110110101101000',0.0001,0.0,0.21830985915492956
'110010000111001000000100000111110111100000000110010000011110000100001001',,,0.14084507042253522
'101111011011110110111111000001111111101111100101111110111101110110110111',,,0.3028169014084507
'001001001100000000111001011110001000010011000000001011100001000011010100',,,0.31690140845070425
'110100110111111110000010100001110111101100100111110100010110110000101011',,,0.3028169014084507
'001011111000010001111001011110011111111111011101101011101101001011010110',,,0.2676056338028169
'001011011000000110111001100000011111101011011101111010110101000010010101',,,0.2605633802816901
'101101111011110001111011000111101000001111111001111110111001111010110111',,,0.24647887323943662
'010100000100011111000110000110100000000000111010010101001010110001101001',,,0.323943661971831
'100101100000111110000111100111100000000101111010010100001010110100101011',,,0.3028169014084507
'101111111000110001111011011111111111111111111101101111111101111111110110',,,0.09859154929577464
'101001101011000000111001100001101000000111011000101111101001000010010101',,,0.29577464788732394
'000000000011001110000100100000010111100000000110010000010110000100001001',,,0.11267605633802817
'010010100111001111000100011000010111110100000110010000010110001001001001',,,0.2605633802816901
'101001111000000110111001000111111111100111000100101010110101000010010101',,,0.2676056338028169
'001010001000001000111100111110001000010011000000011010000001000110010101',,,0.20422535211267606
'010000000100001110000101000110000000000000011010010000001010000000001001',,,0.13380281690140844
'111100111111111111110010111001101000011111111001101111011000111001111010',,,0.2323943661971831
'110001100111110001100001111111100000011111000001100111001001001001000110',,,0.3028169014084507
'111111111111110111111011100111101000001111111001101111111001111011110110',,,0.09154929577464789
'010000110111001111000000011111010111110100000111100001011110001001001000',,,0.29577464788732394
'111011111111110001111001011001111111111111011101101111111101001011010110',0.00016666666666666666,4.714045207910317e-5,0.16901408450704225
'111101111111110001111011000001101000001111111001101111111001111011110110',0.0002,8.16496580927726e-5,0.13380281690140844
'001101001000000001111011000000001000000011100000001011100001111111110100',,,0.22535211267605634
'010100110100011111000010011000010111111000100111100001010110111001101010',,,0.2535211267605634
'111110111111110111111011000111111111101110100101101111111101111011110110',,,0.11267605633802817
'001001000000001110001101111000001000010011011010010000000011000100000101',,,0.23943661971830985
'111010111111110001111000111001111111111111000101001111000101001011010110',,,0.2605633802816901
'011111001100000001111011111000001000010011100000001011100001111111110100',0.0003,8.164965809277261e-5,0.176056338028169
'011111010100110001001011011110111111111011100101001111100111111111111010',,,0.23943661971830985
'010110000100001001000110011000000000010000100010000000000010110101101000',,,0.18309859154929578
'111101111111110001111011111001111111111111111101101111111101111011110110',0.0002,0.0,0.07746478873239436
'011001101100000001111001011000001000010011011000001011100011001011010100',,,0.29577464788732394
'111101111111110001111010000001111111101111100101101111110101111011110110',,,0.15492957746478872
'000000000011001110000100100110000000000000000010010000001010000000001001',,,0.11267605633802817
'010000000111101000000100000000000000000000011010110000011010000100001001',,,0.1619718309859155
'010100110111101111000010100110000000001100100011110001011010111000101001',,,0.29577464788732394
'101010001000001000011100011111101000010011011000011000101011000111010101',,,0.33098591549295775
'010111000100001110000111100000001000000011111010010000010010110100101001',,,0.22535211267605634
'001011001000000000111001000110001000000011000000011010100001000010010101',,,0.23943661971830985
'010100100100101110000010000001000000000100100010000001000010111000101000',,,0.2605633802816901
'010000000111011110000100100110100000001000011010010100001010000100001001',,,0.19014084507042253
'000000000000101000000100011000010111110000011110010000010110000100001001',,,0.14788732394366197
'000010000000001000000100111110010111110000011110010000010110000100001001',,,0.14788732394366197
'000100000000001000000110100000000000000000111010010000000010110100101001',0.0002,8.16496580927726e-5,0.15492957746478872
'110110000111111110000110000110100000001000100011010100001010110100101011',,,0.28169014084507044
'010000000100001110000101111000010111110000000110010000000110000100001001',0.0001,0.0,0.14084507042253522
'111111111111110001111011000111101000001111100001101111101001111011110110',,,0.14084507042253522
'011111011111110110111011100110101000001011100001101111101001110111110110',,,0.2112676056338028
'101001111011110000111001011001101000011111011001101111101001000011010110',,,0.23943661971830985
'110010110011111001000100011111110111111100000111010100001110001000001011',,,0.30985915492957744
'101001111100110111111001000111101000001111011001101111101001001010010111',,,0.22535211267605634
'110010010111011000000100111000110111111000011111110100011110000100001001',,,0.23943661971830985
'110110110111111111000010000001100000001100111011100101011010111001101010',0.00023333333333333333,0.00018856180831641268,0.24647887323943662
'010110110100111001000010111110010111111000100111100101010110111001101010',,,0.24647887323943662
'010110000000001110000110011110010111110000100110010000010110110001101000',,,0.2323943661971831
'111111011111110111111011100111101000001111111001101111111001111111110110',,,0.11267605633802817
'010000100100001001000000011111000000010100011010000001000010001001001000',,,0.2887323943661972
'101111110011110111001110011111111111111111100111101101111111111001110110',,,0.15492957746478872
'010010000100001000000100011000010111110000000110010000000110000100001000',,,0.14084507042253522
'101101111011110001011110011111111111111111111101101101111101111011110110',,,0.15492957746478872
'001111011000110110011111111110111111111011111101111100111111110111110110',,,0.28169014084507044
'101111111000110110111011100111111111101111111101101111111101111011110111',,,0.15492957746478872
'000100100000001001000110100000000000000100100010010000000010111000101001',,,0.19014084507042253
'110000100111111111000000111111100000010100011010000101001010001001001010',,,0.3028169014084507
'101101111111110111111011000111111111101111100101101111111101111011110110',,,0.11267605633802817
'001001011000010000111101100000011111101011011101011110100101000110010101',,,0.24647887323943662
'010011100100000111000001011001000000010100000010000001000010001001001000',,,0.28169014084507044
'110110110111011001000010000111100000001100111011100101011010111001101010',,,0.2605633802816901
'101111101000110111111011000001111111101111100100001111100101111111110110',,,0.18309859154929578
'000100000000001000000110011000000000010000111010010000000010110101101000',,,0.1619718309859155
'110100010000111110000110000110110111101000111111110100011110110100101011',,,0.28169014084507044
'110010110100111111000100111001110111111100011110010100000110001100001011',,,0.3028169014084507
'010100010100011000000110100110010111101000100111010100000110110100101011',,,0.29577464788732394
'010010010000011110000100100110110111101000011110010100001110000100001001',,,0.22535211267605634
'101011111111110001111001011001111111111111011101101111111101001011010110',,,0.18309859154929578
'101111111011110000111011000001101000001111111001101111111001110011110110',,,0.19718309859154928
'110010101111001111100000011111000000010100000000000011001000001001001000',,,0.3380281690140845
'101011101000000111111001011001101000010111000000001011100001001011010100',,,0.28169014084507044
'010010110100011000000000000000010111101000011111110000000110000000001011',,,0.18309859154929578
'010001001100001000110001111000000000010011000010010010000000000100011001',,,0.19718309859154928
'010110000000001110000110011110010111110000100110010000010110110101101000',,,0.21830985915492956
'001001011000000110111101000000011111101011000101111010110101000110010101',,,0.2323943661971831
'001011111011010001111001111110001000011111011001111111101001001011010100',,,0.2535211267605634
'110000100111110111000000111001110111110100000110000101100110001001001010',,,0.2746478873239437
'101101011000110111111111011000111111111011111101101111110101111111110110',,,0.16901408450704225
'010010000100001110000000111110000000010000000010010000000010000100001001',,,0.1619718309859155
'101011011111110110111001011111111111111111000101101111111101000111010110',,,0.22535211267605634
'111101001100110000111011100000111111100011100100001111100101110111110110',,,0.22535211267605634
'101101111011110001011110000111111111101111111101111110111111111010110111',,,0.30985915492957744
'110110110111111110000110000111110111101100100111110100011110111100101011',,,0.3028169014084507
'001100011000001000111110011110001000011011111001111010111001110111110100',,,0.29577464788732394
'010000000100001000000100111110000000010000000010000001000010000101001000',,,0.2323943661971831
'011111001100000000111011111000001000010011100000001011100001111111110100',,,0.20422535211267606
'110110110111110111000010111111110111111100100111100101111110111001101010',0.0001,0.0,0.19014084507042253
'110110010111111110000110011111100000011100111011100101011010111101101010',,,0.2535211267605634
'000000010011001000000100100110010111100000000111110000011110000000001001',,,0.14084507042253522
'111011001100110111111001011111111111110111000100001111100101001111010110',,,0.24647887323943662
'110110010111111110000110100111110111101100111111110100011110111100101011',,,0.2887323943661972
'101001001000110110111101011111101000011011011001001111101001000111010110',,,0.2887323943661972
'010000000111001000100100000110010111100000000110110000011100000100001001',,,0.14788732394366197
'110010100100111000000000100001110111100100011110010100000110000000001011',,,0.18309859154929578
'111110001100111111110010111110100000011011111011000111001000111111111010',,,0.3028169014084507
'110100010111111110000110000111100000001000111011110100011010110100101011',,,0.28169014084507044
'110110010111111111000010011000110111111000111111100101011110111001101010',,,0.2112676056338028
'001011011000000110111101011110011111110011000101111010010101000111010101',,,0.2887323943661972
'001001001000001110111101100000001000000011000000011010100001000110010101',,,0.19718309859154928
'001001001000001110111101100000001000000011011000011010000001000110010101',0.00013333333333333334,4.7140452079103176e-5,0.19718309859154928
'010000110011011001000100011110000000011000011011110100011010001100001001',,,0.323943661971831
'110000110111111110000000011001110111111100011111110100011110000100001011',,,0.2112676056338028
'101101011011110001111111111001101000011111111001101111111001111011110110',,,0.15492957746478872
'010110000100101001000110111000010111110000100110000001000110111101101000',,,0.20422535211267606
'010100000111001001000110000000000000000000100010010000000010110100101001',,,0.16901408450704225
'111100111111110111110010000111111111101111100101101111111110111011111010',,,0.22535211267605634
'010110010111011000000110100000110111101000100111110100010110110100101001',,,0.29577464788732394
'001011011011010000111101000110011111101011000101111010101101000110010101',,,0.2535211267605634
'110100000100111001000110011111110111111100111110000101010110111101101010',,,0.23943661971830985
'000000001000001110110100000000000000000000000000010010000010000100001001',,,0.08450704225352113
'101111001011110111111111011110101000011011100000001111101011111111110110',,,0.20422535211267606
'000100010011111000000110000110110111101000111111110100011110110100101011',,,0.2676056338028169
'001111011000110001111111011110001000011011111001111110101001111111110110',,,0.2535211267605634
'000100000000001000000110111110010111110000111110010000010110110101101000',,,0.21830985915492956
'100100100011101001000110000001100000000100111010100001011010111001101010',,,0.3028169014084507
'101011001000100110111101000111111111100111000100011110100101000110010111',,,0.2746478873239437
'010010010111011110000100111110000000011000011011110100001010000100001001',,,0.24647887323943662
'011011101111000000111001100000001000000011000000011010100001000010010101',,,0.21830985915492956
'001111011011010110111111111000001000011011100001111010111001110111110100',,,0.2887323943661972
'101001101000010111111001000111111111100111000100001111100101001010010111',,,0.2535211267605634
'010000010111001111000100111110000000011000011011100000011010001001001000',,,0.28169014084507044
'011101101100000111111011011000001000010011100000001011100001111011110100',,,0.19718309859154928
'110100110111111000000010100001110111101100100111100101010110110001101010',,,0.2535211267605634
'000000000000001000000100000110000000000000000010010000000010000100001001',0.0002,8.16496580927726e-5,0.056338028169014086
'010000110111001001000000111001000000010100011011100001011010001000001001',,,0.3380281690140845
'100001110000101000001101100111110111100101011100011010000101000010000101',,,0.2887323943661972
'001101011011010111111111000000101000001011100001111111101001111011110111',,,0.2676056338028169
'111111011111110111111011111001111111111111100101101111111101111111110110',,,0.09154929577464789
'110100100100111001000010111001110111111100111111100101010110111001101010',,,0.21830985915492956
'110100000111111000000110000111100000001000111010010100001010110100101011',,,0.2887323943661972
'110001111111110111010001111111110111111100011111100101111110001001001010',,,0.2323943661971831
'000010100000001000000100000001010111100100011110010000010110000000001001',,,0.14084507042253522
'001001001000000110111101011110001000010011000000011010100001000111010100',,,0.2605633802816901
'011101101111000001111011111000001000011111100001101011110001111011110100',,,0.19014084507042253
'001110001000001110111110100000100000000000111000011010100001110110110101',,,0.2676056338028169
'001011001100000110111001111110001000010011000000011010100001000110010101',,,0.2676056338028169
'110110010111111111000110111111100000011100100010000101001010111101101010',,,0.2676056338028169
'110110110111111001100010111111110111111100111111100101011100111001101010',,,0.2112676056338028
'111101011100110001111011111001111111111011111101101111110101111111110110',,,0.1267605633802817
'011110100100000111011010011111011111110110100110000001100111111011110000',,,0.3028169014084507
'010100000100001111000110000000010111100000100110010000010110110100101001',,,0.21830985915492956
'001001000011001110011101100000001000000011000000011010001010000110010001',,,0.21830985915492956
'111011011111110000111001100110111111101011000101101111101101000110010111',,,0.22535211267605634
'001001001011110110111101100110101000001011000000011110101001000110010111',,,0.2323943661971831
'011101111100110001111011111000001000011011111001101011110001111011110110',,,0.1619718309859155
'110110000111101001000110111001000000010100111010000000001010111101101000',,,0.28169014084507044
'101101111000000111111011011001011111110111100100101011110101111011110100',,,0.19718309859154928
'010000010111111000000100000000010111101000011111110100011110000100001011',,,0.19718309859154928
'110101110111110001000011111111110111111101111111100101111110111001101010',,,0.18309859154929578
'101101111000110001111011100111101000001111111001101111101001111011110110',,,0.14788732394366197
'101011001011000000111101011000111111110011000100111010110101000111010101',,,0.31690140845070425
'110100110111001001000010000001000000000100111011110000011010111000101001',,,0.2887323943661972
'110010100111101000000000100001110111100100000110010100000110000000001011',,,0.19014084507042253
'010010000111001110000100111110000000010000000010010000001010000100001001',0.00036666666666666667,0.00023570226039551585,0.14084507042253522
'110010010111111110000100100000100000001000011011110100001010000100001011',,,0.2323943661971831
'101111111000110001111011011111111111111111111101101111111101111011110110',0.0004333333333333333,0.0001247219128924647,0.08450704225352113
'001011001011001000111101000000001000000011000000011010000001000110010101',,,0.19718309859154928
'100000110011101110000100100001100000000100011010110000011010000000001011',,,0.19014084507042253
'110000100100111001000100011001110111111100011110010100000110001100001011',,,0.2605633802816901
'000010000011001110000100100000000000000000000010010000000010000100001001',0.00023333333333333336,0.00012472191289246472,0.08450704225352113
'010010000100001000000100011110000000010000011010010000000010000100001001',0.0003333333333333333,9.428090415820634e-5,0.11267605633802817
'010110000111001110000110000000010111101000100111010000010110110101101000',,,0.22535211267605634
'111001001100000000111001000000111111100011011100011010110101000110010101',,,0.2605633802816901
'010010100111001000000000000110010111100100000110010000011110000000001001',,,0.18309859154929578
'010000000111001000000101100000000000000000000010010000000010000100001001',,,0.09154929577464789
'110000100111101111000000000001110111100100000110000001000110001000001011',,,0.2676056338028169
'010100100100001111000010000000000000000100100010000000000010111000101000',,,0.2605633802816901
'010010000100001000000000000110000000000000011010010000000010000100001001',,,0.1267605633802817
'010110000000001000000110000000000000000000100010010000000010110100101001',0.0001,0.0,0.14084507042253522
'101011111111110001111001100111101000001111000001101111101001001010010111',,,0.22535211267605634
'000110010000011110000110011000000000011000111011000001010010110101101000',,,0.2535211267605634
'010000000111001110000100000110010111100000000110010000001110000100001001',,,0.1056338028169014
'101111111011110001011011000111101000001111100001101111101011111011110110',,,0.16901408450704225
'110110100111101001000010100111100000000100111010010100001010111000101011',,,0.31690140845070425
'110000100111001001000000100001000000000100011010000001001010001000001001',,,0.3028169014084507
'111111111111110001111011011111101000011111111001101111111001111111110110',,,0.09859154929577464
'101101111011110001111011000111111111101111100101101111111101111010110111',,,0.1619718309859155
'110110100100101001000010000111100000000100111010000101000010111001101010',,,0.2535211267605634
'110100100100101001000110011001010111110100111110000001010110111101101000',,,0.24647887323943662
'101101011011110001111111011000101000011011111001101111111001111111110110',,,0.16901408450704225
'101011111011110111111001000111111111101111011101101111111101001010010111',0.0003333333333333333,0.00018856180831641265,0.1619718309859155
'110110010111111000000110100111110111101100100111110100011110110100101011',,,0.29577464788732394
'010100000000001110000110100110000000000000100010010000000010110100101001',,,0.18309859154929578
'010010011100011001000000000110010111101000011111110000000100000000001001',,,0.2535211267605634
'010100000100001110000110011000000000010000100010010000000010110101101000',0.0004,0.0001414213562373095,0.16901408450704225
'100101101011111000010111000001110111101111100111010100010110110010101011',,,0.33098591549295775
'001001111000010111111001000110011111101011000101011110100101000010010101',,,0.3028169014084507
'001011111000100001111001111110011111110011011101101011111101001011010100',,,0.2746478873239437
'101011101011100001111001100001101000000111000000001111100001001010010111',,,0.2535211267605634
'010111111100010111110011100000010111101011100111000011000100111001110100',,,0.31690140845070425
'100010010011111000000100000000111111101011011111111100011110000100001011',,,0.20422535211267606
'111001111111110001111001011111111111111111000101101111101101001011010110',0.00013333333333333334,4.714045207910317e-5,0.176056338028169
'010000000100001110000100000110000000000000000010010000000010000000001001',,,0.09154929577464789
'100100100011111111000110111111100000010100100010010100001010111001101010',,,0.29577464788732394
'010110110100001111000010100001010111100100100111110000010110111000101001',,,0.2887323943661972
'001100000000001000001110100110000000000000100000011010000010110110100001',,,0.2323943661971831
'001010000000001110011100100000001000000011000000011010100010000110011001',,,0.19014084507042253
'101011111011110001111001100111101000001111011001101111101001001010010111',,,0.21830985915492956
'110000010111101110000100111001000000010000011011110000011010000100001001',,,0.2112676056338028
'010000110100001001000000011000010111111100011111100001010110001001001000',,,0.3028169014084507
'001111001000000110111111000000001000000011100000011010100001110110110100',,,0.2676056338028169
'001001101011000000111101111001001000010111000000001010100001000010010101',,,0.2605633802816901
'010100110100011001000010000000010111101100100111110000010110111000101001',,,0.30985915492957744
'010100000100001001000010011110010111110000111110000001010110111001101000',,,0.2605633802816901
'010010010111011001000100011110000000011000011011010101001010000100001001',,,0.34507042253521125
'101101101011000111111011100001101000000111100001101011111001111011110100',,,0.2323943661971831
'110001110111110001000001000001110111101100011111100101011110001000001011',,,0.28169014084507044
'010010000100001111000000111110000000010000011010000001001010001001001000',,,0.3380281690140845
'010101110100000111000011100001010111100100100110100001010110111001101000',,,0.3028169014084507
'001001000011001000111101100000001000000011000000011010000001000110010101',,,0.18309859154929578
'110100100100000111000010111111100000010100111010000101101010111001101000',,,0.2605633802816901
'101111111000110110111011000111101000001111111001101111101001110011110110',,,0.2112676056338028
'110010111100011001110001000001110111101100011101110110000100001000001011',,,0.2887323943661972
'110010100100001001000000000111110111100100011110100001010110001000001001',,,0.29577464788732394
'110010110111111111000000111110110111111000000111100101001110000001001010',,,0.28169014084507044
'010110000000001000000110000000010111100000100110010000010110110100101001',,,0.20422535211267606
'100010100011111110000101100001100000000100011010010100001010000100001011',,,0.2112676056338028
'111111010111110111111111011111111111111011111101101101111101111111110110',,,0.11971830985915492
'111001111111010001111001011001111111111111000101101011110101001011010110',,,0.24647887323943662
'110100110111110111000010111001110111111100111111100101111110111001101010',0.00016666666666666666,4.714045207910317e-5,0.19718309859154928
'110110111100110001100011011111110111111100111111100101110100111001101010',,,0.21830985915492956
'110101110111110001000011111111110111111101111111100101011100111001101010',,,0.21830985915492956
'110110000100111000000110011111100000010100111010010101000010111101101010',,,0.24647887323943662
'010110100111000001000010111000000000010000100010000001000010111001101000',,,0.21830985915492956
'111001111111110111111001111111111111111111000101101111111101001011010110',,,0.14084507042253522
'000010000011001000000100000000000000000000000010010000000010000000001001',,,0.07746478873239436
'000000010011101000000100100110110111100000000110010100001110000100001011',,,0.18309859154929578
'011101101100000001111011011000001000010011100000001011100001111011110100',,,0.18309859154929578
'010000000100001110000100011000000000010000000010010000000010000001001001',,,0.14084507042253522
'101101011000110000111111011001101000011011111001111111110001111111110110',,,0.22535211267605634
'100000010000111111000100100110110111101000011111110100011110000100001011',,,0.2112676056338028
'110010100111111001000000000001100000001100011010000101001010001000001011',,,0.3028169014084507
'111101010111110111011111111110101000011011111001101101111011111111110110',,,0.14788732394366197
'010100010100001001000010011110000000010000111010100001010010111101101000',,,0.2746478873239437
'101101111011110001111011100111111111101111111101101111111101111010110110',,,0.13380281690140844
'100010100000101110000100000111110111100100000110010000000110000000001001',,,0.14084507042253522
'101011111000110001111001100111101000001111011001101111101001001010010111',,,0.21830985915492956
'101011011011110110111001111000101000011011011001101111101001000111010111',,,0.2605633802816901
'100000110011111000000100100001110111101100011111110100011110000000001011',0.00019999999999999998,8.16496580927726e-5,0.2112676056338028
'001011010000000111111101111110011111110011000100101011110101001111011100',,,0.33098591549295775
'000100100000001000000110100110010111100000100110010000010110110000101001',,,0.22535211267605634
'110110100111001111000010100001100000000100100010000001010010111000101000',,,0.2746478873239437
'101011111011110001111001000001101000001111011001101111101001001010010111',0.0002,8.16496580927726e-5,0.22535211267605634
'010010001100000110111000111000010111110000011100000011000101000001000100',,,0.3591549295774648
'001110001000001110111110100000001000000011100000011010000001110110110101',,,0.23943661971830985
'110100110111110111000010011111110111111100100111100101111110111001101010',0.00013333333333333334,4.7140452079103176e-5,0.19014084507042253
'011101011100000110111011100110011111101011100101111010110101110110110101',,,0.30985915492957744
'011111001100000000111011111110001000010011100000011010100001110111110100',,,0.2746478873239437
'111101110111110001101010011001111111111111100111101111110101111001111110',,,0.18309859154929578
'000100000000001000000110100000000000000000100010010000000010110100101000',,,0.14788732394366197
'001001111000111111011001000111011111101111011101101001011111001010010111',,,0.29577464788732394
'101001111011000000111101100111111111100111000101111010111101000010010101',,,0.2323943661971831
'101101101000000111111011111001011111110111100101101011110101111011110100',,,0.20422535211267606
'100000110011111110000100000001110111101100011111110100011110000000001011',0.00013333333333333334,4.7140452079103176e-5,0.19014084507042253
'111111001100110111111011111000101000011011111000001111100001111111110110',,,0.14788732394366197
'100110000011110001111110111001101000011011100001001111100001111111100110',,,0.18309859154929578
'101001001011100000111101111001111111110011000100001111100101000111010110',,,0.2887323943661972
'101111111000110110111011000001111111101111111101111110110101111110110111',,,0.28169014084507044
'001011001100000110111001111000001000010011011000001010100001000110010101',,,0.2887323943661972
'110010100111111110000000100001100000000100011010010101001010000000001011',,,0.28169014084507044
'101001001011110000111101000111101000001011011001001110101001000110010111',,,0.24647887323943662
'011111011100100111111011011000011111110011100101101011110101111111110100',,,0.2112676056338028
'110110010111111000000010100111110111101100111111110100011110110100101011',,,0.28169014084507044
'001011001000000001111101011000001000010011000000011010100001001111010101',,,0.23943661971830985
'111101111111110001111011000111111111101111111101101111111101111011110110',0.0001,0.0,0.09859154929577464
'010000000100001000000100011000000000010000011010010000000010000000001001',,,0.1056338028169014
'000000000011001000000100100000000000000000000010010000000010000100001001',0.0002666666666666666,4.714045207910315e-5,0.06338028169014084
'000000100000001000000100000000000000000000011010010000000010000000001001',,,0.07746478873239436
'110100000111001000000110100001100000000000100010010100000010110100101001',,,0.22535211267605634
'110000110111111110000100111111000000011100011011110100001010000100001011',,,0.28169014084507044
'110010110111011111000000011111110111111100000111100001011110001001001000',,,0.28169014084507044
'011011101100000000111001100110011111100111000100011010100101000010010101',,,0.2605633802816901
'001001001000000000111101100000001000000011011000011010100001000010010101',,,0.19718309859154928
'010000000100001000000000100000000000000000000010010000000010000000001001',,,0.11267605633802817
'101001111011110110111001100001111111101111011101101111111101000010010111',,,0.18309859154929578
'001101011000010001111111011110011111111011100101111010110111110111110100',,,0.352112676056338
'110110000111101000000110000001100000000000111010010000011010110101101000',,,0.2535211267605634
'111001111111110111111001011111101000011111011001101111101001001011010110',,,0.19718309859154928
'101001111011110001011001100111111111101111011101101111111111001010010111',,,0.18309859154929578
'001111101000000001111011000111001000000111100000001011100001111011110100',,,0.21830985915492956
'010100010111001001000010100110000000000000111011110000011010111101101000',,,0.29577464788732394
'010110100100001111000010111000000000010100111011100001010010111001101000',,,0.2605633802816901
'001111001000000001111111111110011111110011100100001011100101111011110100',,,0.21830985915492956
'101001111100110111111001111111101000011111011001101111101001001011010110',,,0.20422535211267606
'101001010011111000111100011110101000011011011001101111001010000111011010',,,0.33098591549295775
'001011111011000110111001100110001000000011000001111010101001000010010101',,,0.23943661971830985
