states,Avg0,SD0,frust0
'101101111000110001111011100111101000001111100001101111100001111011110110',0.0003333333333333333,0.00026246692913372703,0.14084507042253522
'101110111011110001111010111111101000011110100001101111100001111011110110',,,0.14788732394366197
'111101011011110111111001111001101100111011111001101111111101111110010111',,,0.19014084507042253
'101111111000110111111001011001101100111111111001101111111101111010010111',,,0.176056338028169
'100101011011110111111011000001100100101100111001101111111100110111101010',,,0.2676056338028169
'100011100100000000100111000111010011000100011110010010010000000001101000',,,0.29577464788732394
'010010000100001110000100000110010111100000011110010000011110000100001001',0.00023333333333333333,0.00012472191289246472,0.11267605633802817
'010000001111001000010110100000010011000000011110010000000010000101101000',,,0.19014084507042253
'001000011011101000000000000110001000000011011011100000001011000100010101',,,0.2535211267605634
'000100001100001000111110000000100000000000100000011010000000000111101000',,,0.19014084507042253
'000000000111011110000100111110010111111000011110000000011110000100001001',,,0.16901408450704225
'000010000111001000000110100000000000000000011010010000000010000100001001',0.00013333333333333334,4.7140452079103176e-5,0.13380281690140844
'111111111011110111111011011111101100111111111001101111111101111011110110',0.0006,0.0001414213562373095,0.08450704225352113
'001001010000111110000001000000011111101011000111100000101111000100010111',,,0.23943661971830985
'111101111011110111111010100111101100101111100001101111101101111011110110',,,0.176056338028169
'100101101000000001111011011001100000010100111000011111000000111011100100',,,0.1619718309859155
'101111010111110111111001011001101100111111111001101111111101111110011011',,,0.24647887323943662
'101111111011110001111001111001101100111111111001101111101101111011110110',,,0.1619718309859155
'000010001111001000010100000110010011000000000110010000000010000100001001',,,0.1267605633802817
'000000001100001110011100011110000000010000000010010000000010000110001001',,,0.14788732394366197
'101111110011110001111001111111111111111111100101101111111101111011110110',,,0.13380281690140844
'010010001100001000010110100000010011000000000110010000000010000101101000',,,0.16901408450704225
'010010000100001000000110000000000000000000000010010000000010000100001001',0.00013333333333333334,4.714045207910317e-5,0.09859154929577464
'010010000111001000000100111110010111110000000110010000001110000100001001',,,0.14788732394366197
'000011000100001000000101111000000000010001100010010000000010000100001001',,,0.13380281690140844
'100110100100000001101110011001100000010100100000011111000000111011101000',,,0.19014084507042253
'101110111011110111111010000001101100101100111001101111111101111011110110',,,0.1619718309859155
'010010001100001000010110100000010011000000011110010000000010000110001001',,,0.1619718309859155
'111101110011110111111011011001111111111111111101101111111101111011110110',,,0.09154929577464789
'110100111011110111111010100001111111101100100101101111111101111011100110',,,0.176056338028169
'111101110000110111101001011001111111111111111101101111111101111000010111',,,0.16901408450704225
'010110100111001000000100011001000000010100111010010000100010010000001001',,,0.19014084507042253
'111001011000110000111001100111101000001111000001101011100001000110010111',,,0.28169014084507044
'101100111011110001111011111111111011011110111101101111110001111011100110',,,0.13380281690140844
'000001000111111000000101000000000000000011000010000000100010000100000011',,,0.18309859154929578
'010001000111001000000101000110010111000011000110010000000010000100001001',,,0.13380281690140844
'001111010000110111000001111000111111111011011111100101111111111100010111',,,0.23943661971830985
'000000111011111111010000111110011111111100100111100001011111001000001111',,,0.31690140845070425
'001001010111111110000100100000010111101011011111100000111110000100011011',,,0.1619718309859155
'011011010111111110000101000110011111101011011111100000111111000100010011',,,0.19718309859154928
'111111110011110111000001011001111111111111111101101101111111111000010111',,,0.18309859154929578
'001011010111111110000100100110011111101011011111100000111111000100011011',,,0.16901408450704225
'010010000100001000000110000000010011000000011110010000000010000001101000',,,0.176056338028169
'001101111011110001000001000110111111101011100101101111111111111000010111',,,0.23943661971830985
'000000000100001110000110100110010111100000011110010000011110000100001001',0.00016666666666666666,9.428090415820633e-5,0.15492957746478872
'101111111011110001111001011111101100111111111001101111111101111011110110',,,0.14084507042253522
'100110101000000001111010100001110011000100100100011111000000111011100100',,,0.20422535211267606
'101111101000000001111011000001101000000111111001111111000001111011110100',,,0.2112676056338028
'000000001100001110011110100110000000000000000010010000000010000011101000',,,0.20422535211267606
'000000000111001000000100011000010011010000011110010000000010000100001001',0.0002333333333333333,9.428090415820631e-5,0.13380281690140844
'001001000100111000000101100000001000000011011010000000100011000100010111',,,0.21830985915492956
'010010000111001000000110000110000000000000000010010000000010000100001001',,,0.1267605633802817
'000000001100001000000100111000000000010000000010010000000010000100001001',,,0.09859154929577464
'010011001100001110111101000000010011100001011110010000010000000110001001',,,0.21830985915492956
'000010000111001000000100111110000000010000100010010000000010000100001001',,,0.13380281690140844
'101101111000110111111011111001101000011111100001101111101001111011110110',,,0.11971830985915492
'111101101100000001111010011111111011010111111100011111010001111011111000',,,0.22535211267605634
'010011000100001000000100000110011011000011000110010000000010000100011001',,,0.1619718309859155
'111100111000010111111010011001111011011100111101111111110001111011100110',,,0.176056338028169
'000110100100000001000110011110010011010100111110010100010010111101101000',,,0.2887323943661972
'011011010011111110000101000110011111101011000111100000111111000100010111',,,0.20422535211267606
'101101111000110111111010100001111011001111111101101111110001111011110110',,,0.14788732394366197
'100000100000110111111010000001101000000100000000001111000001101011100110',,,0.2112676056338028
'000001000100001110000101111000010011010001011110010000010010000100001001',,,0.18309859154929578
'111101101011000000111001111001101000011111100001111111000001110011110100',,,0.2746478873239437
'111111111000110001111011000111101000001111111001101111110001111011110110',0.0004999999999999999,8.164965809277258e-5,0.14084507042253522
'110100111011110111111010100111101100101110100001101111111101111011100110',,,0.18309859154929578
'111101111000110001111011011001111011011111100101101111100001111011110110',0.0003333333333333333,0.00012472191289246472,0.1056338028169014
'101101111011110111111001100001111111101111100101101111111101111010010111',,,0.14788732394366197
'010010000111001000000100011000000000110000011010010000000010000100001001',,,0.1267605633802817
'001010101100000001010110100110001000000010011010010000010011111011100100',,,0.323943661971831
'101101111011110111111001011111111111111111100101101111111101111010010111',,,0.14084507042253522
'101100111011110111111010111001101100111110111001101111111101111011110110',0.00013333333333333334,4.7140452079103176e-5,0.1267605633802817
'111111111000110001111001111001101000011111100001101111100001111010010111',0.00016666666666666666,4.714045207910317e-5,0.16901408450704225
'000010000100111110000100011110010111110000011110000000111110000100001011',,,0.2112676056338028
'100101111000110111111011011111111011011111100101101111110001111011100110',,,0.1056338028169014
'000001000100111110000101000110001100100011011010000000111110000100001011',,,0.21830985915492956
'011001010011111000000101000000011111101011011111100000101111000100010111',,,0.22535211267605634
'100111111011110111111011011111111111111111111101101111111101111011100110',,,0.07042253521126761
'100100101111000001111010011111100000010100100000011111000000111011101000',,,0.2112676056338028
'111100111011010001111010100111101100001100011011101111111101111011110110',,,0.21830985915492956
'011001001100011000010101111110000000011001000011010000000010000110010011',,,0.2323943661971831
'010000000111001000000101000000010011000000000110010000000010000100001001',,,0.11267605633802817
'110010100100001000101110000111000000000100000010010010000000000011101000',,,0.22535211267605634
'010000000100001000000110011000000000010000000010010000000010000101101000',,,0.11267605633802817
'110000100111001110000110000111000100100100000010010000001110000001101000',,,0.2112676056338028
'011001010111111110000101000110011111101011000111100000111111000100010011',,,0.20422535211267606
'000000000111111110000100000110000100100000000010000000001110000100001011',,,0.13380281690140844
'101111111000110111111001111111111111111111111101101111111101111010010111',0.0002,8.16496580927726e-5,0.1267605633802817
'111100111000110001111010011111101000011111111001101111110001111011110110',,,0.14788732394366197
'101111111011000001111011100001101000001111100001111111000001111011110100',,,0.20422535211267606
'100110100111001000111110111001010011010100111100010011010000111011101000',,,0.2676056338028169
'011000010111001110000100111110001100110010011010110000011111000100010101',,,0.16901408450704225
'101011011011110000000001000110111111101011000101101100111111010000010111',,,0.24647887323943662
'010000000100001000000100100000000000000000011010000000000010000100001001',,,0.09154929577464789
'000000000111001000000100100110000100000000000010010000000010000100001001',,,0.07746478873239436
'111111111000110001111010100111111011001111100101101111110001111011110110',,,0.14084507042253522
'111111111011110111111001000111101100101111111001101111111101111010010111',0.0001,0.0,0.14788732394366197
'000000000111001000000101111000010011010000000110010000000010000100001001',,,0.14788732394366197
'000000001100001000111100011000010011010000000110010010000000000110101000',,,0.16901408450704225
'101101111011110111111001011001101100111111100001101111101101111011110110',,,0.176056338028169
'010001010111111110000101111110010111111000011110000000111110000100011011',,,0.2112676056338028
'101111110000110111101001011111111111111111100101101111111101111001110110',,,0.14084507042253522
'101111111011110111111011000001111111101111100101101111111101111011110110',0.0004666666666666667,0.00024944382578492944,0.11267605633802817
'101111111000110111111010111001111111111111111101101111111101111011110110',,,0.09859154929577464
'010010000100001110000100100000010011000000011110010000010010000100001001',0.0002666666666666667,9.428090415820635e-5,0.13380281690140844
'000111000111001000000101111000000000010000111010010000001010010100001001',,,0.19014084507042253
'011011010000111110000000000110001100101011011011100000111111000100010111',,,0.22535211267605634
'000011000100101110000101100000010011000000000110000000000010000100001011',,,0.16901408450704225
'111111111000110111111001100111101100101111100001101111111101111010010111',,,0.16901408450704225
'000001000100111001000101111000001000011011000000000010100010001100001011',,,0.24647887323943662
'111011111011110111111001000111011111101111011111101001111101101010010111',,,0.20422535211267606
'110111111011110001111011011111101100111111100001101111100101111011100110',,,0.13380281690140844
'000010000100001000111110000110010011000000011100011010010000000110001001',,,0.2112676056338028
'000000000100101000000100100110010011000000011110010000010010000100001001',,,0.14084507042253522
'001011000100101000000101011000001000010011011010010000000010000100010001',,,0.2112676056338028
'100110101111000001111010100111100000000100100000011111000000111011101000',,,0.23943661971830985
'111101110011110111101011111111101100111111111001101111111101111011110110',,,0.09859154929577464
'011011101111110110111000111000001100111011011000000010101101001010010111',,,0.30985915492957744
'001001011011111110010001000000011111101011000111100000101111000100010111',,,0.23943661971830985
'111101111011110001111001011001101100111111111001101111101101111011110110',0.00013333333333333334,4.7140452079103176e-5,0.176056338028169
'101110111011110001111010011111111011011110100101101111110001111011110110',,,0.1267605633802817
'110010100111001110100110000001110111100100011100011010011100000001101000',,,0.24647887323943662
'000000000100111110000100011110000000010000000010000000100010000100001011',,,0.1619718309859155
'011101000011110111100001111000111111111011100101101111111111111100010111',,,0.2535211267605634
'010000000111001000000110100110010011000000000110010000000010000100001001',,,0.15492957746478872
'011011011000111110010000100110011111101011000111100000111111000100010111',,,0.21830985915492956
'000010000100001110000100111000010011010000011110010000010010000100001001',0.0002,8.16496580927726e-5,0.1619718309859155
'101101111000110001111001000111101000001111100001101111100001111010010111',,,0.19718309859154928
'101101111011110111111010111001111111111111100101111111111101111011110110',,,0.1267605633802817
'101111111000110001111001111111111011011111111101101111110001111010010111',,,0.16901408450704225
'010000001111001000010100000110000000000000000010010000000010000110001001',,,0.09154929577464789
'100110101111000001111110011111100000010100100000011111000000111011101000',,,0.21830985915492956
'010010000111001110000110100110010111100000000110010000011110000001101000',,,0.2112676056338028
'110100101100000001111010011001100000010100111000011111000000111011101000',,,0.19718309859154928
'001001000100001000000100011110011011010011000110010000000010000100011001',,,0.18309859154929578
'101101111011110001111001011111111111111111111101101111111101111011110110',,,0.11971830985915492
'100100111011110001111010011111110011011100111101101111110000111011100110',,,0.15492957746478872
'011011100111111110000101000111001100101111000010000000101110000000011011',,,0.23943661971830985
'101111111011110001111011111111111111111111111101101111111101111011110110',0.0005,0.00016329931618554522,0.06338028169014084
'110101101000000001111011000001110011000100100100011111000001111011100100',,,0.19718309859154928
'011001000111001000000101100110011111100011000110010000001111000100011001',,,0.1619718309859155
'011001000111001000000101100110000100100011000010000000001110000100011001',,,0.15492957746478872
'011011011011111110010001000000001100101011000011100000101111000110010111',,,0.24647887323943662
'100000100111001110000100111001010111110100000110010000001110000000001001',,,0.16901408450704225
'110110101011000001111010111111100000010100100000011111000001111011100100',,,0.19718309859154928
'110100101100000001111110011111100000010100100000011111000000111011101000',,,0.2112676056338028
'000010010100111110000100100110001100101010011011100000111111000100001111',,,0.2323943661971831
'000000001111001000011110000000000000000000000010010000000010000111101000',,,0.16901408450704225
'010001000111001110000101000000000100100000000010000000001110000100001001',,,0.14084507042253522
'101111010111110111100101011111111111111011111101101111111101111100010111',,,0.2112676056338028
'011010111000111000111001000001001000001110011011100000100001000010000111',,,0.2605633802816901
'101111111011110001111011111111101100111111100001101111101101111011110110',0.0004333333333333333,0.00016996731711975947,0.11971830985915492
'101111111011110001111001011111111111111111011101101111111101111011110110',,,0.1267605633802817
'011011010100111110000101111000011111111011011111100000111111000100010111',,,0.2323943661971831
'101100111000110001111010111111110011011100100101101111110001111011110110',,,0.14084507042253522
'010000001111001000010110100000010011000000000110010000000010000101101000',,,0.176056338028169
'111001111000111110110001100111101100101111011001101010111111001010010111',,,0.2746478873239437
'101101111000110001111001011111111011011111111101101111110001111010010111',,,0.18309859154929578
'000000000100001000000101000000010011000000011110010000000010000100001001',,,0.11267605633802817
'011011001000001110111101100000011111100011000110010000001101000110010101',,,0.22535211267605634
'100010111000001001111010000111000000000100011001110010000001000010000101',,,0.29577464788732394
'111111111000110111111001011001101100111111100001101111101101111010010111',,,0.19014084507042253
'001011010000111110000101100110001100101011011011100000111111000100010111',,,0.2112676056338028
'111100100100001000101110000111100000000100100000011110000001111011111000',,,0.2887323943661972
'110110111011000001111010111111100100110100100000111111000000111011101100',,,0.2887323943661972
'010010000111001000000111100110000000000000000010010000000010000100001001',,,0.15492957746478872
'000011000111111000000101100110010111101000011110000000111110000100011011',,,0.19014084507042253
'001001000000111110000101111000001100111011000010000000101111000100010111',,,0.2535211267605634
'111111111000110001111001011111111011011111100101101111110001111011110110',,,0.14084507042253522
'010000000111111000000100111110010011011000011110000000110010000100001011',,,0.2112676056338028
'110101100111000000000001111001100000010100100000011101000010000001100000',,,0.2676056338028169
'011001011011110111000001111000011111111011011111100000111111101100010111',,,0.2605633802816901
'000000001100001000000100111110000000010000011010010000000010000100001001',,,0.1267605633802817
'010000000111001000000110011110000000010000011010010000000010000101101000',,,0.15492957746478872
'111110111011010111111010000001101100101110100001101111101101111011110110',,,0.19718309859154928
'011011010011111110000101000110011111101011011111100000111111000100010111',,,0.19014084507042253
'111101111000110001111011100001111011001111111101111111010001111011110110',,,0.176056338028169
'000000000100001000000110100000000000000000000010010000000010000100001001',,,0.09859154929577464
'111111111000110111111001111001101100111111100001101111101101111010010111',,,0.18309859154929578
'111111010011100111101001011001101100110011100000101111111101111110010111',,,0.2676056338028169
'111101111011010001111011011111101100111111100001101111101101111011110100',,,0.14788732394366197
'101111110011110111111010011001101100111111111001101111111101111011110110',,,0.13380281690140844
'101111111011110001111001111001101000011111100001101111100001111011110110',0.00013333333333333334,4.7140452079103176e-5,0.14788732394366197
'000010000111001000000111100000000000000000000010010000000010000101101000',,,0.1619718309859155
'000000010100111000000100011110010011011000000111000000100010001100000011',,,0.2535211267605634
'101100110000110001100010111001111011011100100101101111100001111001110110',,,0.176056338028169
'100100110111110111101010111111100100111100111001101111111100111001100010',,,0.2112676056338028
'111101111011110001000001111111101100111111111001101101111111111000010111',,,0.2112676056338028
'001011011000111110010001000000011011001011011111100000110011000110000111',,,0.2605633802816901
'001101110000010001000010000000011011001011111111101100010011111001110110',,,0.352112676056338
'111111110011110111101001100111111111101111111101101111111101111010010111',,,0.1267605633802817
'000011000100001110000101000000000100100001011010000000000110000100001001',,,0.14084507042253522
'101110110100000111111110000001100000101100100001101111101101111011110100',,,0.2746478873239437
'101101110000110111111001111001111111111111111101101111111101111011110110',,,0.14084507042253522
'010000001111001000111100011110000100110000011010011000001100000111101000',,,0.2112676056338028
'101101111011110001111001100111111111101111111101101111111101111010010111',,,0.13380281690140844
'010000000111001110000100100110010111100000011110010000011110000100001001',0.0005333333333333334,0.0001247219128924647,0.09859154929577464
'000010000111001000000100100110010011000000000110010000000010000000001001',,,0.13380281690140844
'101101111011110111111010111001111111111111111101101111111101111011110110',,,0.09154929577464789
'101111111011110001111011100111101100001111100001101111101101111011110110',,,0.1619718309859155
'000010001111111000011100011000010011010000000110000000000010000110001011',,,0.2112676056338028
'111011111000110111111010000001111111101111000101101111101101101011110110',,,0.18309859154929578
'000000101100001000010110000000000000000100011010010000000010000001101000',,,0.16901408450704225
'000000000100001110000110000110010011000000000110010000010010000100001001',,,0.1619718309859155
'010010000100001000000100011000010011010000000110010000000010000100001001',0.0005666666666666666,0.0001699673171197595,0.11267605633802817
'010010000111001000000101100110000000000000011010010000000010000100001001',,,0.1267605633802817
'001011000111111110000101000000011111100011000110000000101111000100011011',,,0.24647887323943662
'011010011000111110010000100110011111101010011111100000111111000100010111',,,0.19718309859154928
'111111111000010001111010000001111011001111100101101111100001111011110110',,,0.1619718309859155
'101110100111000001111110011001101000010100100000011111000001111011101000',,,0.21830985915492956
'101111111011110001111001000001101000001111100001101111100001111010010111',,,0.19014084507042253
'000000001011111110111000111110000100111000011010000001111100000110000111',,,0.29577464788732394
'101101111011000001111011111001101000010111111001111111100001111011100100',,,0.16901408450704225
'000001010100111110000101000000010111101011011111100000110010000100001011',,,0.2112676056338028
'000010001100001000010100111000010011010000011110010000000010000110001001',,,0.14788732394366197
'101111010000000001100011111001111011011111100101111111000011111101110100',,,0.2323943661971831
'101101111011110001111000111111101100111111111001101111111101111011110110',,,0.1619718309859155
'010000001100001110000100100110010111100000011110010000011110000100001001',,,0.1267605633802817
'001001000111111000000101111000001100111011011010000000101111000100010111',,,0.2605633802816901
'111101010011110111100001111111111111111011111101101111111111111000010111',,,0.19718309859154928
'111111111011010111111011011111101100111111100001101111111101111011110100',,,0.11267605633802817
'000011000111101110000101100000011111100011000110010000001110000000011011',,,0.19014084507042253
'111101111011110111111010000111111111101111100101101111111101111011110110',,,0.1267605633802817
'010010000100001000000100111000010011010000000110010000000010000100001001',0.00046666666666666666,0.00032998316455372216,0.11971830985915492
'000000001100001000010110000110000000000000000010010000000010000101101000',,,0.14084507042253522
'000000101100001110111110000000000000000100011010010010000000000010001001',,,0.19718309859154928
'111101111011110111111001111001101100111111100001101111101101111011110110',0.0002,0.0001414213562373095,0.16901408450704225
'101101110000110001111011000111111011001111100101101111110001111011110110',,,0.14788732394366197
'101101111011110111111010100111111111101111111101101111111101111011110110',,,0.1056338028169014
'111111111011110111111011111001111111111111111101101111111101111011110110',0.0007666666666666667,0.0004189935029992178,0.06338028169014084
'010010001100001110010100111000000000010000011010010000000010000100001001',,,0.13380281690140844
'111101110000110111000011000111111111101111111101101111111111111001110110',,,0.15492957746478872
'000010001100001000010100111000000000010000011010010000000010000110001001',,,0.11971830985915492
'001010010011111000000100011110011011011011011111100000110011000100010111',,,0.2605633802816901
'010000000111001000000100011110000000110000000010010000000010000100001001',,,0.11971830985915492
'111011111000110111111001111001101100111111000001101111101101101011110110',,,0.18309859154929578
'111101111000110001111001000001111011001111111101101111110001111010010111',0.00013333333333333334,4.7140452079103176e-5,0.18309859154929578
'011100000100111000000100011110010011010000100110000000110010000100011011',,,0.2535211267605634
'100101100100001001101110100001101000000111100000011111000000111001101000',,,0.23943661971830985
'000010010111111000000100100110010011001000011111100000110010000100001011',,,0.19718309859154928
'000000100100001111000110011110010011010100000100011110010010111001101000',,,0.28169014084507044
'010000000111101110000100000110010111100000011110010000011110000100001001',,,0.1056338028169014
'000000001100001110010100111110010111110000011110010000011110000100001001',,,0.15492957746478872
'111101111011010001111011100111111011001111100101101111111101111011110110',,,0.13380281690140844
'011011010100111000000101000000011011001011011111100000100011000100011011',,,0.22535211267605634
'101111111000110111111011100001111111101111100101101111111101111011110110',0.0003,8.164965809277261e-5,0.11971830985915492
'000100001111000110010100011000010111110000100110010001011110110100011001',,,0.33098591549295775
'111111011011110111111011000001101100101011111001101111111101111111110110',,,0.15492957746478872
'010011000100001110000101111110010111110000011110010000011110000100001001',,,0.176056338028169
'001101011011110001011001011110111111111011000101101111111111111110010111',,,0.2323943661971831
'111101111000110111111011011001111111111111111101101111111101111011110110',0.0003,0.0001414213562373095,0.09154929577464789
'101101111011110001111011011001111011011111100101101111100001111011110110',0.00036666666666666667,0.00012472191289246472,0.11971830985915492
'010000001100001000111110011110010011010000011110010000010000000111101000',,,0.2323943661971831
'110110101011000001111010111111100000010100100000011111000000111011100100',,,0.20422535211267606
'011001011011111110010001000000011111101011000111100000101111000100010111',,,0.23943661971830985
'000010001100001110000100000110000000000000000010010000000010000100001001',,,0.09859154929577464
'100110100111000111101110111001100100110100100000011111001100111011101000',,,0.2535211267605634
'011001001100001000010101011000011011010011100110010000000010000100011001',,,0.20422535211267606
'000010000100001000000100011110000000010000011010000000000010000100001001',,,0.13380281690140844
'110110101000110111111011100001100100101100111001101111111100111011101010',,,0.24647887323943662
'000010001111001000011100011000010011010000000110010000000010000110001001',,,0.16901408450704225
'011011011000111110010001100110001100101011011011100000111111000100010111',,,0.22535211267605634
'101111110011110111100001011111111111111111100101101111111101111000010111',,,0.176056338028169
'011010000111111110000110000000001100101010011011000000101110101101111010',,,0.31690140845070425
'000000000100001110000101011110010011010000000110010000010010000100001001',,,0.16901408450704225
'101110111011110111111010111001101100111100111001101111111101111011110110',,,0.1267605633802817
'001001010000111000000001000110011011001011000111100000100011000100010111',,,0.2535211267605634
'100110100100000001000110000001110011000100100100011101000010111001101000',,,0.23943661971830985
'111111111000110111111001111001111111111111111101101111111101111010010111',,,0.14084507042253522
'111101111011110001111001100111111111101111111101101111111101111010010111',,,0.13380281690140844
'001111010111110111000111100110000100101011111001101100111110111100011011',,,0.28169014084507044
'101111111000110111111011111001111111011111111101101111111101111011110110',,,0.09154929577464789
'000011000100001110000101000110010111100001011110000000011110000100001001',,,0.1619718309859155
'111101110000110111101011000001101100101111100001101111101101111011110110',,,0.176056338028169
'001111001100000001111110100000001000000011100000010010000001111111110100',,,0.2535211267605634
'110010000111001000100101111111000100110000000000011010001110000100011001',,,0.20422535211267606
'101111111000110111111001011001111111111111111101101111111101111010010111',,,0.14788732394366197
'101111111011010001111011111001111011011111100101111111000001111011110100',,,0.16901408450704225
'010011010111111110000101011110010111111001011110000000111110000100001011',,,0.22535211267605634
'010011010111111000000101111000001100110011011010000000101110000100010011',,,0.2605633802816901
'111101110011110001101001111111111111111111111101101111111101111011110110',,,0.1267605633802817
'011011010100111110000101100000011111101011000111000000101111000100010111',,,0.23943661971830985
'100111001000000111111011000001101100100011100000011111000100111111100100',,,0.2323943661971831
'011001010000111111000111000110011111101011011111100000111111101100010111',,,0.2676056338028169
'010011010111111000000101100110010111101001011111000000011110000100001011',,,0.20422535211267606
'001001011011111000000001100110011111101011011111100000111111000100010111',,,0.20422535211267606
'011001010100111000000101100000001000001011011011000000100011000100010111',,,0.20422535211267606
'000010000100001110000110100110010111100000011110010000011110000100001001',0.00016666666666666666,4.714045207910317e-5,0.1619718309859155
'101111110011110111101011111001101100111111111001101111111101111011110110',,,0.1056338028169014
'010000000100111110000100000110010111001000000111000000110010000100001011',,,0.16901408450704225
'000010000111001000000110100110000000000000000010010000000010000100001001',0.0002,0.0,0.13380281690140844
'100100100111000001100110111001110011010100100100011111000000111001101000',,,0.24647887323943662
'101111110011110111100011011001111111111111111101101111111101111001110110',,,0.11267605633802817
'001000000111111000000100000000011011001010011110000000000010000100011011',,,0.20422535211267606
'101000111000111110111000111001110011011100011101101111110001101011100110',,,0.2746478873239437
'101101111000110001111001011001111011011111111101101111110001111010010111',,,0.18309859154929578
'110111111000110111111011011111110111111101100101101111111100111011101010',,,0.176056338028169
'101111111000110001111001111001101000011111111001101111100001111010010111',,,0.18309859154929578
'101101111000110111111011000001101000101111100001101111101101111011110110',,,0.15492957746478872
'011001000100111000000101100000011011000011011110000000100011000100010111',,,0.2323943661971831
'101111111011110111111001000111101100101111100001101111111101111010010111',,,0.1619718309859155
'001001000111101000000101000000011011000011011110010000000010000100001001',,,0.176056338028169
'110110000100001001000110011111100000010000111010011101010010111001101000',,,0.2535211267605634
'010010000100101000000100100000000000000000011010010000000010000100001011',,,0.09154929577464789
'111111111011110111111010000111111111101111111101101111111101111011110110',,,0.1056338028169014
'111100111011110001111010011111111111111111111101101111111101111011110110',,,0.1056338028169014
'010010000111101000000100100000000000000000000010010000000010000100001001',,,0.09154929577464789
'011111011000110111111001011110011111111011111101101111111101111110010111',,,0.176056338028169
'011011011000110000000001100110011011001011000111100000100011000100010111',,,0.23943661971830985
'110110101100000111111010111111100100110100111000011111011100111011101000',,,0.23943661971830985
'010010000111001110000101011110010111110000011110010000011110000100001001',,,0.14788732394366197
'010010000100101110000100000110010111100000011110010000011110000100001001',,,0.1267605633802817
'100100101011000001111010100001110011000100100100011111000001111011100100',,,0.2323943661971831
'101100111000000001111010011001101000010111100001111111000001111011110100',,,0.19014084507042253
'010010000111101110000100000000010111100000000110010000001110000100001001',,,0.1267605633802817
'101101111000110111111001111001111111111111111101101111111101111011110110',0.0002,0.0001414213562373095,0.1267605633802817
'100010100100001110000110000111000000000100000010010000000010000000001001',,,0.16901408450704225
'000000000111001000000110111110000000010000000010010000000010000101101000',,,0.14788732394366197
'010011010100011110000101000110011111101011000111000000011110000100011011',,,0.2112676056338028
'111111111011110111111010111111111111111111111101101111111101111011110110',,,0.07042253521126761
'011011011000111000011001100000001000001011000011100000100001000110010111',,,0.2323943661971831
'010010000100001110000110000110010111100000011110010000011110000100001001',0.00016666666666666666,9.428090415820633e-5,0.15492957746478872
'011111010111110110100001111110111111111011000101101110111110111100010011',,,0.3028169014084507
'011011011000111000000001100110001000001011000011100000100011000100010111',,,0.23943661971830985
'010010000100001000000111100000000000000000011010010000000010000100001001',,,0.14084507042253522
'111111111000110111111001100111111111101111100101101111111101111010010111',,,0.14084507042253522
'010000000111101110000100100000010111100000000110000000001110000100001011',,,0.14788732394366197
'000000000111101110000110000000010111100000000110010000001110000100001011',,,0.1619718309859155
'101110111000110001111010011111111011011111100101101111110001111011110110',,,0.1267605633802817
'000010001111001110010110100110010111100000000110010000011110000100001001',,,0.176056338028169
'101101110000110111111011000001111111101111111101101111111101111011110110',,,0.13380281690140844
'010001000111001110000101100110000100100000000010010000001110000100001001',,,0.1267605633802817
'000000001111001000010100000000010011000000011110010000000010000100001001',,,0.11971830985915492
'101100111011110111111010000111111111101110011101101111111101111011110110',,,0.13380281690140844
'010010101100000000111110100000000000000000000010010000000000000011101000',,,0.23943661971830985
'011010011011111110000000000000011111101011011111100000111111000100010111',,,0.20422535211267606
'010000001100001000010100111000000000010000011010010000000010000111101000',,,0.13380281690140844
'010000001111101110010110000110010111100000000110010000111110000110001001',,,0.20422535211267606
'000010000100001110000110100110000000000000000010010000000010000100001001',,,0.13380281690140844
'111111111011010001111010100111111011001111100101101111010001111011110110',,,0.18309859154929578
'111111111000110001111001000111111011001111100101101111110001111010010111',,,0.176056338028169
'100110101100000001111110111001110011010100100100011111000000111011101000',,,0.2112676056338028
'111111111000010111101011100111111111101111111101101111111101111011110110',,,0.11971830985915492
'101101110011110001111001100001111011001111100101101111100001111010010111',,,0.20422535211267606
'101111110011110001111011111111101100111111100001101111100001111011100110',,,0.15492957746478872
'101101111000110111111001111111101100111111111001101111111101111011110110',,,0.14084507042253522
'111101111011110111111011000111101100101111100001101111111101111111110110',,,0.14788732394366197
'000010000100001110000110000110000100100000011010010000011110000101101000',,,0.19014084507042253
'101110111011110111111010111001101100111111100001101111101101111011110110',,,0.14788732394366197
'100110111000000001111010011111100000010100111001111111010000111011101000',,,0.2323943661971831
'101111111011110111111010111111101100111111100001101111111101111011110110',,,0.11267605633802817
'101101111011110001111001111111101100011111111001101111111101111010010111',,,0.176056338028169
'100100100100000001111110111001110011010100100100011111000000111011101000',,,0.21830985915492956
'000001000111001000000111100000000000000001000010010000000010000101101000',,,0.1619718309859155
'001111111011010001010010000110101100101011111011100100111111111011110110',,,0.30985915492957744
'000000000100101000000100000000010011000000000110010000000010000100001001',,,0.09154929577464789
'111000111011110111111010100111101100101110011001101111111101101011110110',,,0.1619718309859155
'101101111000010111111011111001101000111111111001111111111101111011110110',,,0.14084507042253522
'101100111011110111111010000111101100101100111001101111111101111011110110',,,0.15492957746478872
'111111111011110111111001011111111111111111100101101111111101111010010111',,,0.13380281690140844
'101100111011000111111010100111110111100100100101111111011101111011100100',,,0.22535211267605634
'100100101111000001111010111001100000010100111000011111000000111011101000',,,0.21830985915492956
