,Cycles,Nature,Edge_count
8130,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI1,TWIST1,CDH1",P,10
8131,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI1",P,8
8132,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI1,CDH1",P,9
8133,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
8134,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",P,9
8135,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,13
8136,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,11
8137,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,10
8138,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,11
8139,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,10
8140,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,12
8141,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,miR-34a",P,10
8142,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",P,12
8143,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,TWIST1",P,10
8144,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,11
8145,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,9
8146,"SNAI2,TWIST2,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,CDH1",P,10
8147,"SNAI2,TWIST2,ZEB2,CDH1",P,4
8148,"SNAI2,TWIST2,ZEB1,CLDN7,CDH1",P,5
8149,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,9
8150,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,13
8151,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a",P,11
8152,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,13
8153,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1",P,11
8154,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,CDH1",P,12
8155,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
8156,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1",P,11
8157,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
8158,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,11
8159,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,15
8160,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,13
8161,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
8162,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,13
8163,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,12
8164,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,14
8165,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a",P,12
8166,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",P,14
8167,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1",P,12
8168,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,13
8169,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
8170,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,CDH1",P,12
8171,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,9
8172,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,13
8173,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a",P,11
8174,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,13
8175,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1",P,11
8176,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,CDH1",P,12
8177,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
8178,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1",P,11
8179,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
8180,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,11
8181,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,15
8182,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,13
8183,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,12
8184,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,13
8185,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,12
8186,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,14
8187,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a",P,12
8188,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",P,14
8189,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1",P,12
8190,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,13
8191,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
8192,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,CDH1",P,12
8193,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,9
8194,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,13
8195,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a",P,11
8196,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,13
8197,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1",P,11
8198,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,CDH1",P,12
8199,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
8200,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1",P,11
8201,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
8202,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,11
8203,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,15
8204,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,13
8205,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,12
8206,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,13
8207,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,12
8208,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,14
8209,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a",P,12
8210,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",P,14
8211,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1",P,12
8212,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,13
8213,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
8214,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1",P,12
8215,"SNAI2,TWIST2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,8
8216,"SNAI2,TWIST2,ZEB1,GRHL2,NP63",N,5
8217,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta",P,6
8218,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-101,ZEB2,CDH1",P,10
8219,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,10
8220,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a",P,8
8221,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,ZEB2,CDH1",P,9
8222,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1,ZEB2,CDH1",P,10
8223,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,10
8224,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1",P,8
8225,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1,CDH1",P,9
8226,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,7
8227,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,CDH1",P,8
8228,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,9
8229,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,10
8230,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,10
8231,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,8
8232,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,CDH1",P,12
8233,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,12
8234,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,10
8235,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,CDH1",P,11
8236,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1",P,9
8237,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,10
8238,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,9
8239,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1",P,11
8240,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,11
8241,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-34a",P,9
8242,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,ZEB2,CDH1",P,10
8243,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,CDH1",P,11
8244,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",P,11
8245,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,TWIST1",P,9
8246,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,10
8247,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",P,8
8248,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,CDH1",P,9
8249,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,10
8250,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",N,14
8251,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a",N,12
8252,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",N,14
8253,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1",N,12
8254,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,CDH1",N,13
8255,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,11
8256,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1",N,12
8257,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,14
8258,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,12
8259,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",N,16
8260,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",N,14
8261,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",N,13
8262,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,CDH1",N,14
8263,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",N,13
8264,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",N,15
8265,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a",N,13
8266,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",N,15
8267,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1",N,13
8268,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1,CDH1",N,14
8269,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,12
8270,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,CDH1",N,13
8271,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,10
8272,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",N,14
8273,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a",N,12
8274,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",N,14
8275,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1",N,12
8276,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,CDH1",N,13
8277,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",N,11
8278,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1",N,12
8279,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,14
8280,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,12
8281,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",N,16
8282,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",N,14
8283,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",N,13
8284,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,CDH1",N,14
8285,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",N,13
8286,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",N,15
8287,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a",N,13
8288,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",N,15
8289,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1",N,13
8290,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,CDH1",N,14
8291,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,12
8292,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,CDH1",N,13
8293,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,10
8294,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1",N,14
8295,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a",N,12
8296,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",N,14
8297,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1",N,12
8298,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,CDH1",N,13
8299,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",N,11
8300,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1",N,12
8301,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,14
8302,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,12
8303,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,KLF8,CDH1",N,16
8304,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",N,14
8305,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",N,13
8306,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,CDH1",N,14
8307,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",N,13
8308,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",N,15
8309,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a",N,13
8310,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",N,15
8311,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1",N,13
8312,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,CDH1",N,14
8313,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,12
8314,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1",N,13
8315,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,9
8316,"SNAI2,TWIST2,ZEB1,GRHL2,OVOL2,NP63",P,6
