,Cycles,Nature,Edge_count
9440,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-34a",P,6
9441,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200c,TGF-beta",P,7
9442,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,10
9443,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,9
9444,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,9
9445,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200c,ZEB2,CDH1",P,8
9446,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200b,TGF-beta",P,7
9447,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,10
9448,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,9
9449,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,9
9450,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200b,ZEB2,CDH1",P,8
9451,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,CDH1",P,6
9452,"SNAI2,TWIST2,TWIST1,SNAI1",P,4
9453,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,CLDN7,CDH1",P,8
9454,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,12
9455,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,12
9456,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,12
9457,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,11
9458,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,NP63",N,8
9459,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta",P,9
9460,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,12
9461,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,13
9462,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,13
9463,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,13
9464,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,12
9465,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,9
9466,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2",P,8
9467,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,9
9468,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta",P,8
9469,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
9470,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
9471,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
9472,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
9473,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
9474,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,NP63",P,8
9475,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2",P,7
9476,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,CDH1",P,8
9477,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-34a",P,7
9478,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta",P,8
9479,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,11
9480,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,10
9481,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,10
9482,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,CDH1",P,9
9483,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta",P,8
9484,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,11
9485,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,10
9486,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,10
9487,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,CDH1",P,9
9488,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,CDH1",P,7
9489,"SNAI2,TWIST2,TWIST1,SNAI1,CDH1",P,5
9490,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,7
9491,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,11
9492,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,15
9493,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a",P,13
9494,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",P,12
9495,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1",P,13
9496,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,16
9497,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a",P,14
9498,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,13
9499,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,CDH1",P,14
9500,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,11
9501,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,15
9502,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a",P,13
9503,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",P,12
9504,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1",P,13
9505,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,16
9506,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a",P,14
9507,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,13
9508,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,CDH1",P,14
9509,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,11
9510,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,15
9511,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a",P,13
9512,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",P,12
9513,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1",P,13
9514,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,16
9515,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a",P,14
9516,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,13
9517,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1",P,14
9518,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,10
9519,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,7
9520,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta",P,8
9521,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-101,ZEB2,CDH1",P,12
9522,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,12
9523,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a",P,10
9524,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,ZEB2,CDH1",P,11
9525,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,9
9526,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,CDH1",P,10
9527,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
9528,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1",P,13
9529,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,13
9530,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-34a",P,11
9531,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,ZEB2,CDH1",P,12
9532,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",P,10
9533,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,CDH1",P,11
9534,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
9535,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",N,16
9536,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a",N,14
9537,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,13
9538,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1",N,14
9539,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",N,17
9540,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a",N,15
9541,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,14
9542,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,CDH1",N,15
9543,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
9544,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",N,16
9545,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a",N,14
9546,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",N,13
9547,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1",N,14
9548,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",N,17
9549,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a",N,15
9550,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,14
9551,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,CDH1",N,15
9552,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
9553,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1",N,16
9554,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a",N,14
9555,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",N,13
9556,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1",N,14
9557,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",N,17
9558,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a",N,15
9559,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,14
9560,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1",N,15
9561,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
9562,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,8
9563,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,7
9564,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,8
9565,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta",P,7
9566,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,SNAI1,miR-101,ZEB2,CDH1",P,11
9567,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,11
9568,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a",P,9
9569,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,SNAI1,ZEB2,CDH1",P,10
9570,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,SNAI1",P,8
9571,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,SNAI1,CDH1",P,9
9572,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,10
9573,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-101,ZEB2,CDH1",P,12
9574,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,12
9575,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-34a",P,10
9576,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,ZEB2,CDH1",P,11
9577,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",P,9
9578,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,CDH1",P,10
9579,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,11
9580,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",N,15
9581,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a",N,13
9582,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,12
9583,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1",N,13
9584,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",N,16
9585,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a",N,14
9586,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,13
9587,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,CDH1",N,14
9588,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,11
9589,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",N,15
9590,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a",N,13
9591,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",N,12
9592,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1",N,13
9593,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",N,16
9594,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a",N,14
9595,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,13
9596,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,CDH1",N,14
9597,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,11
9598,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1",N,15
9599,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a",N,13
9600,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",N,12
9601,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1",N,13
9602,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",N,16
9603,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-34a",N,14
9604,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,13
9605,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,CDH1",N,14
9606,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,10
9607,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,7
9608,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2",P,6
9609,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,7
9610,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a",P,6
9611,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta",P,11
9612,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta",P,11
9613,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta",P,11
9614,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,miR-101,ZEB2,CDH1",P,10
9615,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,miR-101,KLF8,CDH1",P,10
9616,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,ZEB2,miR-200a,TGF-beta",P,10
9617,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,ZEB2,miR-200c,TGF-beta",P,10
9618,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,ZEB2,miR-200b,TGF-beta",P,10
9619,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,ZEB2,CDH1",P,9
9620,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1",P,7
9621,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-34a,SNAI1,CDH1",P,8
9622,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta",P,7
9623,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1,miR-101,ZEB2,CDH1",P,11
9624,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,11
9625,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1,miR-34a",P,9
9626,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1,ZEB2,CDH1",P,10
9627,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1",P,8
9628,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,SNAI1,CDH1",P,9
