,Cycles,Nature,Edge_count
10410,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,12
10411,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,13
10412,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,13
10413,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,13
10414,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,12
10415,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,9
10416,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,9
10417,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta",P,8
10418,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
10419,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
10420,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
10421,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
10422,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
10423,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,8
10424,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,8
10425,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-34a",P,7
10426,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta",P,8
10427,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,11
10428,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,10
10429,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,10
10430,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200a,ZEB2,CDH1",P,9
10431,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta",P,8
10432,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,11
10433,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,10
10434,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,10
10435,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200c,ZEB2,CDH1",P,9
10436,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta",P,8
10437,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,11
10438,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,10
10439,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,10
10440,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,miR-200b,ZEB2,CDH1",P,9
10441,"SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1,CDH1",P,7
10442,"SNAI2,TWIST2,SNAI1,TWIST1,CDH1",P,5
10443,"SNAI2,TWIST2,SNAI1",P,3
10444,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,CLDN7,CDH1",P,7
10445,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,11
10446,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
10447,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,13
10448,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,14
10449,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,11
10450,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
10451,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,13
10452,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,14
10453,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,11
10454,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
10455,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,13
10456,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,14
10457,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,10
10458,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,NP63",N,7
10459,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta",P,8
10460,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
10461,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,12
10462,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
10463,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,10
10464,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,11
10465,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
10466,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
10467,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,14
10468,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",N,15
10469,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
10470,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
10471,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,14
10472,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",N,15
10473,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
10474,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
10475,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,14
10476,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",N,15
10477,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
10478,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,8
10479,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,8
10480,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta",P,7
10481,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,10
10482,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,11
10483,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
10484,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,9
10485,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,10
10486,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,11
10487,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,15
10488,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,13
10489,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",N,14
10490,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,11
10491,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,15
10492,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,13
10493,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",N,14
10494,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,11
10495,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,15
10496,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,13
10497,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",N,14
10498,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,10
10499,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,NP63",P,7
10500,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,OVOL2,CDH1",P,7
10501,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-34a",P,6
10502,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200a,TGF-beta",P,7
10503,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,10
10504,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,11
10505,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
10506,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",P,9
10507,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,10
10508,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,9
10509,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10510,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,11
10511,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,12
10512,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,9
10513,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10514,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,11
10515,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,12
10516,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,CDH1",P,8
10517,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta",P,7
10518,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,10
10519,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,11
10520,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
10521,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",P,9
10522,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,10
10523,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,9
10524,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10525,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,11
10526,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,12
10527,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,9
10528,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10529,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,11
10530,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,12
10531,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,CDH1",P,8
10532,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta",P,7
10533,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,10
10534,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,11
10535,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
10536,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,TWIST1",P,9
10537,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,10
10538,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,9
10539,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10540,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,11
10541,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,12
10542,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,9
10543,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10544,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,11
10545,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,12
10546,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,CDH1",P,8
10547,"SNAI2,TWIST2,SNAI1,FOXC2,ZEB1,CDH1",P,6
10548,"SNAI2,TWIST2,SNAI1,CDH1",P,4
10549,"SNAI2,TWIST2,CDH1",P,3
10550,"SNAI2,CDH1",P,2
10551,"miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",P,9
10552,"miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,11
10553,"miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,10
10554,"miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",P,9
10555,"miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,11
10556,"miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,10
10557,"miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",P,9
10558,"miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,11
10559,"miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,10
10560,"miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,6
10561,"miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1",P,8
10562,"miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",P,7
10563,"miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,10
10564,"miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",N,12
10565,"miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,11
10566,"miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",N,10
10567,"miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",N,12
10568,"miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,11
10569,"miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",N,10
10570,"miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",N,12
10571,"miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,11
10572,"miR-34a,ZEB1,OVOL2,TGF-beta,SNAI1",P,5
10573,"miR-34a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1",P,7
10574,"miR-34a,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",P,6
10575,"miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,9
10576,"miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",N,11
10577,"miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,10
10578,"miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",N,9
10579,"miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",N,11
10580,"miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,10
10581,"miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",N,9
10582,"miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",N,11
10583,"miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,10
10584,"miR-34a,ZEB1",P,2
10585,"miR-34a,ZEB1,miR-200a,TGF-beta,SNAI1",P,5
10586,"miR-34a,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,7
10587,"miR-34a,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,6
10588,"miR-34a,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1",P,7
10589,"miR-34a,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,9
10590,"miR-34a,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,8
10591,"miR-34a,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1",P,7
10592,"miR-34a,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,9
10593,"miR-34a,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,8
10594,"miR-34a,ZEB1,miR-200c,TGF-beta,SNAI1",P,5
10595,"miR-34a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,7
10596,"miR-34a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,6
10597,"miR-34a,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1",P,7
10598,"miR-34a,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,9
10599,"miR-34a,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,8
10600,"miR-34a,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1",P,7
10601,"miR-34a,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,9
10602,"miR-34a,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,8
10603,"miR-34a,ZEB1,miR-200b,TGF-beta,SNAI1",P,5
10604,"miR-34a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,7
10605,"miR-34a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,6
10606,"miR-34a,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,7
10607,"miR-34a,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,9
10608,"miR-34a,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,8
10609,"miR-34a,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1",P,7
10610,"miR-34a,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,9
10611,"miR-34a,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,8
10612,"miR-34a,TWIST2,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,ZEB1",P,8
10613,"miR-34a,TWIST2,ZEB2,miR-200a,TGF-beta,SNAI1",P,6
10614,"miR-34a,TWIST2,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1",P,7
10615,"miR-34a,TWIST2,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,ZEB1",P,8
10616,"miR-34a,TWIST2,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1",P,9
10617,"miR-34a,TWIST2,ZEB2,miR-200a,TGF-beta,SNAI1,FOXC2,ZEB1",P,8
10618,"miR-34a,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,7
10619,"miR-34a,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1",P,8
10620,"miR-34a,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,8
10621,"miR-34a,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,10
10622,"miR-34a,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,8
