,Cycles,Nature,Edge_count
3890,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,TGF-beta,SNAI1",P,8
3891,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,TGF-beta,GSC",P,8
3892,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",P,9
3893,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
3894,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC",P,10
3895,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
3896,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
3897,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC",P,10
3898,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
3899,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",P,11
3900,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",P,11
3901,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",P,11
3902,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,SNAI1",P,7
3903,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
3904,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,10
3905,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
3906,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
3907,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,10
3908,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
3909,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
3910,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,10
3911,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
3912,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
3913,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC",P,10
3914,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
3915,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
3916,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC",P,10
3917,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
3918,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
3919,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC",P,10
3920,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
3921,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2",P,6
3922,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,12
3923,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,12
3924,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,12
3925,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",P,11
3926,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",P,11
3927,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",P,11
3928,"TWIST1,ZEB1,GRHL2,OVOL2,SNAI2,TWIST2,SNAI1",P,7
3929,"TWIST1,ZEB1,OVOL2,TGF-beta,SNAI2,miR-101,SNAI1",P,7
3930,"TWIST1,ZEB1,OVOL2,TGF-beta,SNAI2,TWIST2",P,6
3931,"TWIST1,ZEB1,OVOL2,TGF-beta,SNAI2,TWIST2,SNAI1",P,7
3932,"TWIST1,ZEB1,OVOL2,TGF-beta,SNAI1",P,5
3933,"TWIST1,ZEB1,OVOL2,TGF-beta,SNAI1,SNAI2,TWIST2",P,7
3934,"TWIST1,ZEB1,OVOL2,TGF-beta,GSC",P,5
3935,"TWIST1,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",P,6
3936,"TWIST1,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,SNAI2,TWIST2",P,8
3937,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1",N,11
3938,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2",N,10
3939,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1",N,11
3940,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,9
3941,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,SNAI2,TWIST2",N,11
3942,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC",N,9
3943,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,10
3944,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2",N,12
3945,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1",N,11
3946,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2",N,10
3947,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1",N,11
3948,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",N,9
3949,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2",N,11
3950,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC",N,9
3951,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,10
3952,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2",N,12
3953,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",N,11
3954,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2",N,10
3955,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1",N,11
3956,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1",N,9
3957,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2",N,11
3958,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC",N,9
3959,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",N,10
3960,"TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2",N,12
3961,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,SNAI1",P,8
3962,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,GSC",P,8
3963,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",P,9
3964,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
3965,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC",P,10
3966,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
3967,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
3968,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC",P,10
3969,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
3970,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",P,11
3971,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",P,11
3972,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",P,11
3973,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-101,SNAI1",P,7
3974,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
3975,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,10
3976,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
3977,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
3978,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,10
3979,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
3980,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
3981,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,10
3982,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
3983,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
3984,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC",P,10
3985,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
3986,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,SNAI1",P,10
3987,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC",P,10
3988,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
3989,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
3990,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC",P,10
3991,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
3992,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,TWIST2",P,6
3993,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,12
3994,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,12
3995,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,12
3996,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",P,11
3997,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",P,11
3998,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",P,11
3999,"TWIST1,ZEB1,OVOL2,NP63,SNAI2,TWIST2,SNAI1",P,7
4000,"TWIST1,ZEB1,OVOL2,SNAI2,miR-200b,TGF-beta,SNAI1",P,7
4001,"TWIST1,ZEB1,OVOL2,SNAI2,miR-200b,TGF-beta,GSC",P,7
4002,"TWIST1,ZEB1,OVOL2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",P,8
4003,"TWIST1,ZEB1,OVOL2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,9
4004,"TWIST1,ZEB1,OVOL2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC",P,9
4005,"TWIST1,ZEB1,OVOL2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,10
4006,"TWIST1,ZEB1,OVOL2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1",P,9
4007,"TWIST1,ZEB1,OVOL2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC",P,9
4008,"TWIST1,ZEB1,OVOL2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,10
4009,"TWIST1,ZEB1,OVOL2,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",P,10
4010,"TWIST1,ZEB1,OVOL2,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",P,10
4011,"TWIST1,ZEB1,OVOL2,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",P,10
4012,"TWIST1,ZEB1,OVOL2,SNAI2,miR-101,SNAI1",P,6
4013,"TWIST1,ZEB1,OVOL2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1",P,9
4014,"TWIST1,ZEB1,OVOL2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,9
4015,"TWIST1,ZEB1,OVOL2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,10
4016,"TWIST1,ZEB1,OVOL2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,SNAI1",P,9
4017,"TWIST1,ZEB1,OVOL2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,9
4018,"TWIST1,ZEB1,OVOL2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,10
4019,"TWIST1,ZEB1,OVOL2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1",P,9
4020,"TWIST1,ZEB1,OVOL2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,9
4021,"TWIST1,ZEB1,OVOL2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,10
4022,"TWIST1,ZEB1,OVOL2,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,SNAI1",P,9
4023,"TWIST1,ZEB1,OVOL2,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC",P,9
4024,"TWIST1,ZEB1,OVOL2,SNAI2,TWIST2,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,10
4025,"TWIST1,ZEB1,OVOL2,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,SNAI1",P,9
4026,"TWIST1,ZEB1,OVOL2,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC",P,9
4027,"TWIST1,ZEB1,OVOL2,SNAI2,TWIST2,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,10
4028,"TWIST1,ZEB1,OVOL2,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,SNAI1",P,9
4029,"TWIST1,ZEB1,OVOL2,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC",P,9
4030,"TWIST1,ZEB1,OVOL2,SNAI2,TWIST2,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,10
4031,"TWIST1,ZEB1,OVOL2,SNAI2,TWIST2",P,5
4032,"TWIST1,ZEB1,OVOL2,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC",P,11
4033,"TWIST1,ZEB1,OVOL2,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC",P,11
4034,"TWIST1,ZEB1,OVOL2,SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC",P,11
4035,"TWIST1,ZEB1,OVOL2,SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC",P,10
4036,"TWIST1,ZEB1,OVOL2,SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC",P,10
4037,"TWIST1,ZEB1,OVOL2,SNAI2,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC",P,10
4038,"TWIST1,ZEB1,OVOL2,SNAI2,TWIST2,SNAI1",P,6
4039,"TWIST1,ZEB1,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1",P,7
4040,"TWIST1,ZEB1,miR-200a,TGF-beta,SNAI2,TWIST2",P,6
4041,"TWIST1,ZEB1,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1",P,7
4042,"TWIST1,ZEB1,miR-200a,TGF-beta,SNAI1",P,5
4043,"TWIST1,ZEB1,miR-200a,TGF-beta,SNAI1,SNAI2,TWIST2",P,7
4044,"TWIST1,ZEB1,miR-200a,TGF-beta,GSC",P,5
4045,"TWIST1,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,6
4046,"TWIST1,ZEB1,miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2",P,8
4047,"TWIST1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1",P,9
4048,"TWIST1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2",P,8
4049,"TWIST1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1",P,9
4050,"TWIST1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1",P,7
4051,"TWIST1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2",P,9
4052,"TWIST1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC",P,7
4053,"TWIST1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,8
4054,"TWIST1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2",P,10
4055,"TWIST1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",P,9
4056,"TWIST1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2",P,8
4057,"TWIST1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1",P,9
4058,"TWIST1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1",P,7
4059,"TWIST1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2",P,9
4060,"TWIST1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC",P,7
4061,"TWIST1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,8
4062,"TWIST1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2",P,10
4063,"TWIST1,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1",P,7
4064,"TWIST1,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2",P,6
4065,"TWIST1,ZEB1,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1",P,7
4066,"TWIST1,ZEB1,miR-200c,TGF-beta,SNAI1",P,5
4067,"TWIST1,ZEB1,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2",P,7
4068,"TWIST1,ZEB1,miR-200c,TGF-beta,GSC",P,5
4069,"TWIST1,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,6
4070,"TWIST1,ZEB1,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2",P,8
4071,"TWIST1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1",P,9
4072,"TWIST1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2",P,8
4073,"TWIST1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1",P,9
4074,"TWIST1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1",P,7
4075,"TWIST1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1,SNAI2,TWIST2",P,9
4076,"TWIST1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC",P,7
4077,"TWIST1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,8
4078,"TWIST1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2",P,10
4079,"TWIST1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",P,9
4080,"TWIST1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2",P,8
4081,"TWIST1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1",P,9
4082,"TWIST1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1",P,7
4083,"TWIST1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2",P,9
4084,"TWIST1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC",P,7
4085,"TWIST1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,8
4086,"TWIST1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2",P,10
4087,"TWIST1,ZEB1,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",P,7
4088,"TWIST1,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2",P,6
4089,"TWIST1,ZEB1,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1",P,7
4090,"TWIST1,ZEB1,miR-200b,TGF-beta,SNAI1",P,5
4091,"TWIST1,ZEB1,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2",P,7
4092,"TWIST1,ZEB1,miR-200b,TGF-beta,GSC",P,5
4093,"TWIST1,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,6
4094,"TWIST1,ZEB1,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,TWIST2",P,8
4095,"TWIST1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1",P,9
4096,"TWIST1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2",P,8
4097,"TWIST1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1",P,9
4098,"TWIST1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,7
4099,"TWIST1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,SNAI2,TWIST2",P,9
4100,"TWIST1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC",P,7
4101,"TWIST1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,8
4102,"TWIST1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,SNAI2,TWIST2",P,10
4103,"TWIST1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1",P,9
4104,"TWIST1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2",P,8
4105,"TWIST1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1",P,9
4106,"TWIST1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1",P,7
4107,"TWIST1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2",P,9
4108,"TWIST1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC",P,7
4109,"TWIST1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,8
4110,"TWIST1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,TWIST2",P,10
4111,"TWIST1,SNAI2,miR-200b,TGF-beta,SNAI1",P,5
4112,"TWIST1,SNAI2,miR-200b,TGF-beta,GSC",P,5
4113,"TWIST1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",P,6
4114,"TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,7
4115,"TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC",P,7
4116,"TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,8
4117,"TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,10
4118,"TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC",P,10
