,Cycles,Nature,Edge_count
5594,"SNAI2,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2",P,14
5595,"SNAI2,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1",P,15
5596,"SNAI2,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,13
5597,"SNAI2,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,12
5598,"SNAI2,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,13
5599,"SNAI2,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,12
5600,"SNAI2,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,16
5601,"SNAI2,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",P,14
5602,"SNAI2,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1",P,15
5603,"SNAI2,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",P,13
5604,"SNAI2,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,CDH1",P,14
5605,"SNAI2,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a",P,12
5606,"SNAI2,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",P,14
5607,"SNAI2,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1",P,12
5608,"SNAI2,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,13
5609,"SNAI2,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
5610,"SNAI2,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,CDH1",P,12
5611,"SNAI2,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,8
5612,"SNAI2,miR-101,ZEB1,GRHL2,NP63",N,5
5613,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta",P,6
5614,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,CDH1",P,11
5615,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1",P,12
5616,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,12
5617,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",P,10
5618,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,CDH1",P,11
5619,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2",P,9
5620,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,CDH1",P,10
5621,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,miR-34a",P,8
5622,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,ZEB2,CDH1",P,9
5623,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1,ZEB2,CDH1",P,10
5624,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,10
5625,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1",P,8
5626,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,TWIST1,CDH1",P,9
5627,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1",P,7
5628,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,SNAI1,CDH1",P,8
5629,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,9
5630,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,10
5631,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,10
5632,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,8
5633,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,CDH1",P,13
5634,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2",P,11
5635,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1",P,12
5636,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,10
5637,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,CDH1",P,11
5638,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1",P,9
5639,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,10
5640,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,9
5641,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,CDH1",P,12
5642,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1",P,13
5643,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,13
5644,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",P,11
5645,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1",P,12
5646,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",P,10
5647,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,CDH1",P,11
5648,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,miR-34a",P,9
5649,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,ZEB2,CDH1",P,10
5650,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,CDH1",P,11
5651,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",P,11
5652,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,TWIST1",P,9
5653,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,10
5654,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1",P,8
5655,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,SNAI1,CDH1",P,9
5656,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,10
5657,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",N,16
5658,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",N,14
5659,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,CDH1",N,15
5660,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2",N,13
5661,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,CDH1",N,14
5662,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a",N,12
5663,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",N,14
5664,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1",N,12
5665,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,CDH1",N,13
5666,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,11
5667,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1",N,12
5668,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,14
5669,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,12
5670,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2",N,15
5671,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1",N,16
5672,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",N,14
5673,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",N,13
5674,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,CDH1",N,14
5675,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",N,13
5676,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",N,17
5677,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",N,15
5678,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1",N,16
5679,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",N,14
5680,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,CDH1",N,15
5681,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a",N,13
5682,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",N,15
5683,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1",N,13
5684,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1,CDH1",N,14
5685,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",N,12
5686,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,CDH1",N,13
5687,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,10
5688,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",N,16
5689,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",N,14
5690,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,CDH1",N,15
5691,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2",N,13
5692,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,CDH1",N,14
5693,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a",N,12
5694,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",N,14
5695,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1",N,12
5696,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,CDH1",N,13
5697,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1",N,11
5698,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1",N,12
5699,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,14
5700,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,12
5701,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2",N,15
5702,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1",N,16
5703,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",N,14
5704,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",N,13
5705,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,CDH1",N,14
5706,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",N,13
5707,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",N,17
5708,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",N,15
5709,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1",N,16
5710,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",N,14
5711,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,CDH1",N,15
5712,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-34a",N,13
5713,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",N,15
5714,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1",N,13
5715,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,CDH1",N,14
5716,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",N,12
5717,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,CDH1",N,13
5718,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,9
5719,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,NP63",P,6
5720,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2",P,5
5721,"SNAI2,miR-101,ZEB1,GRHL2,OVOL2,CDH1",P,6
5722,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta",P,5
5723,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB2,CDH1",P,10
5724,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1",P,11
5725,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,11
5726,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",P,9
5727,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,CDH1",P,10
5728,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2",P,8
5729,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a,TWIST2,CDH1",P,9
5730,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,SNAI1,miR-34a",P,7
5731,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,SNAI1,ZEB2,CDH1",P,8
5732,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,SNAI1,TWIST1,ZEB2,CDH1",P,9
5733,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",P,9
5734,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,SNAI1,TWIST1",P,7
5735,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,SNAI1,TWIST1,CDH1",P,8
5736,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,SNAI1",P,6
5737,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,SNAI1,CDH1",P,7
5738,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,8
5739,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,9
5740,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,9
5741,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,7
5742,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,ZEB2,CDH1",P,12
5743,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2",P,10
5744,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1",P,11
5745,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",P,9
5746,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,CDH1",P,10
5747,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1",P,8
5748,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,SNAI1,CDH1",P,9
5749,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,8
5750,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,ZEB2,CDH1",P,11
5751,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,ZEB2,CDH1",P,12
5752,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",P,12
5753,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1",P,10
5754,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,TWIST1,CDH1",P,11
5755,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-34a,TWIST2",P,9
5756,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-34a,TWIST2,CDH1",P,10
5757,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,miR-34a",P,8
5758,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,ZEB2,CDH1",P,9
5759,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,CDH1",P,10
5760,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,TWIST1,TCF3,CDH1",P,10
5761,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,TWIST1",P,8
5762,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,TWIST1,CDH1",P,9
5763,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,SNAI1",P,7
5764,"SNAI2,miR-101,ZEB1,OVOL2,TGF-beta,GSC,SNAI1,CDH1",P,8
5765,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,9
5766,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1",N,15
5767,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1",N,13
5768,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,CDH1",N,14
5769,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2",N,12
5770,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,CDH1",N,13
5771,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a",N,11
5772,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,TCF3,CDH1",N,13
5773,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1",N,11
5774,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,CDH1",N,12
5775,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",N,10
5776,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1",N,11
5777,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,13
5778,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,11
5779,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2",N,14
5780,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a,TWIST2,CDH1",N,15
5781,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-34a",N,13
5782,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",N,12
5783,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,CDH1",N,13
5784,"SNAI2,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",N,12
