,Cycles,Nature,Edge_count
9623,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,OVOL2,CDH1",P,9
9624,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-34a",P,8
9625,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta",P,9
9626,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9627,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",P,11
9628,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,12
9629,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta",P,9
9630,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9631,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",P,11
9632,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,12
9633,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,CDH1",P,8
9634,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,CDH1",P,6
9635,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,CLDN7,CDH1",P,7
9636,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,11
9637,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
9638,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,13
9639,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,14
9640,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,11
9641,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
9642,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,13
9643,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,14
9644,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,11
9645,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
9646,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,13
9647,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,14
9648,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,10
9649,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63",N,7
9650,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta",P,8
9651,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
9652,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,12
9653,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
9654,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,10
9655,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,11
9656,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
9657,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
9658,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,14
9659,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",N,15
9660,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
9661,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
9662,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,14
9663,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",N,15
9664,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
9665,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
9666,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,14
9667,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",N,15
9668,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
9669,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63",P,8
9670,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2",P,7
9671,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,CDH1",P,8
9672,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,TGF-beta",P,7
9673,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,10
9674,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,11
9675,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
9676,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,9
9677,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,10
9678,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,11
9679,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,15
9680,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,13
9681,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",N,14
9682,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,11
9683,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,15
9684,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,13
9685,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",N,14
9686,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,11
9687,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,15
9688,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,13
9689,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",N,14
9690,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,10
9691,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,NP63",P,7
9692,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2",P,6
9693,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,OVOL2,CDH1",P,7
9694,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-34a",P,6
9695,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200a,TGF-beta",P,7
9696,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,10
9697,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,11
9698,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
9699,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",P,9
9700,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,10
9701,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,9
9702,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9703,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,11
9704,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,12
9705,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,9
9706,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9707,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,11
9708,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,12
9709,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200a,ZEB2,CDH1",P,8
9710,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200c,TGF-beta",P,7
9711,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,10
9712,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,11
9713,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
9714,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",P,9
9715,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,10
9716,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,9
9717,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9718,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,11
9719,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,12
9720,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,9
9721,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9722,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,11
9723,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,12
9724,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200c,ZEB2,CDH1",P,8
9725,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200b,TGF-beta",P,7
9726,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,10
9727,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,11
9728,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
9729,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200b,TGF-beta,GSC,TWIST1",P,9
9730,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,10
9731,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,9
9732,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9733,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,11
9734,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,12
9735,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,9
9736,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9737,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,11
9738,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,12
9739,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,miR-200b,ZEB2,CDH1",P,8
9740,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,CDH1",P,6
9741,"SNAI2,TWIST2,SNAI1,miR-101,KLF8,CDH1",P,6
9742,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,CLDN7,CDH1",P,7
9743,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,11
9744,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
9745,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,13
9746,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,14
9747,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,11
9748,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
9749,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,13
9750,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,14
9751,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,11
9752,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
9753,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,13
9754,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,14
9755,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,10
9756,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,NP63",N,7
9757,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta",P,8
9758,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
9759,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,12
9760,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
9761,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,10
9762,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,11
9763,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
9764,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
9765,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,14
9766,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",N,15
9767,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
9768,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
9769,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,14
9770,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",N,15
9771,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
9772,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
9773,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,14
9774,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",N,15
9775,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
9776,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63",P,8
9777,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2",P,7
9778,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,CDH1",P,8
9779,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,TGF-beta",P,7
9780,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,10
9781,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,11
9782,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
9783,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,9
9784,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,10
9785,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,11
9786,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,15
9787,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,13
9788,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",N,14
9789,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,11
9790,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,15
9791,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,13
9792,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",N,14
9793,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,11
9794,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,15
9795,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,13
9796,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",N,14
9797,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,10
9798,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63",P,7
9799,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2",P,6
9800,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,CDH1",P,7
9801,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,TGF-beta",P,7
9802,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,10
9803,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,11
9804,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
9805,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",P,9
9806,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,10
9807,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,9
9808,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9809,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,11
9810,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,12
9811,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,9
9812,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9813,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,11
9814,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,12
9815,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,ZEB2,CDH1",P,8
9816,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200c,TGF-beta",P,7
