,Cycles,Nature,Edge_count
239,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1,ZEB1",P,8
240,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,9
241,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1",P,10
242,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,9
243,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,ZEB1",P,7
244,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,ZEB1",P,7
245,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB1",P,8
246,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,10
247,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1",P,10
248,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB1",P,9
249,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1",P,10
250,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,9
251,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
252,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,9
253,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB1",P,8
254,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,9
255,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1",P,10
256,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,9
257,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,ZEB1",P,7
258,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB1",P,11
259,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB1",P,11
260,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,12
261,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,13
262,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,ZEB1",P,7
263,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1",P,8
264,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,9
265,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB1",P,13
266,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB1",P,13
267,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1",P,11
268,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1",P,11
269,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1",P,10
270,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-200b,ZEB1",P,12
271,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB1",P,12
272,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB1",P,10
273,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB1",P,10
274,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB1",P,11
275,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB1",P,11
276,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,SNAI2,miR-200b,ZEB1",P,9
277,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,SNAI2,miR-101,ZEB1",P,9
278,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2,ZEB1",P,9
279,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1,ZEB1",P,10
280,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,11
281,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1",P,6
282,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,ZEB1",P,7
283,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB1",P,11
284,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB1",P,11
285,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB1",P,11
286,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,9
287,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,9
288,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,9
289,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1",P,8
290,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,CDH1,SNAI2,miR-200b,ZEB1",P,10
291,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,CDH1,SNAI2,miR-101,ZEB1",P,10
292,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,CDH1,SNAI2,TWIST2,ZEB1",P,10
293,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,SNAI2,miR-200b,ZEB1",P,8
294,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,SNAI2,miR-101,ZEB1",P,8
295,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB1",P,8
296,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,9
297,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,10
298,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,FOXC2,ZEB1",P,7
299,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1,SNAI2,miR-200b,ZEB1",P,9
300,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1,SNAI2,miR-101,ZEB1",P,9
301,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1,SNAI2,TWIST2,ZEB1",P,9
302,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,10
303,"miR-141,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,11
304,"miR-141,ZEB2,miR-200a,ZEB1",P,4
305,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB1",P,7
306,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,9
307,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,10
308,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,11
309,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1",P,12
310,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,ZEB1",P,8
311,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,9
312,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1",P,10
313,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,9
314,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,ZEB1",P,7
315,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,ZEB1",P,7
316,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB1",P,8
317,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,10
318,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1",P,10
319,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB1",P,9
320,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1",P,10
321,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,9
322,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
323,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,9
324,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB1",P,8
325,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,9
326,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1",P,10
327,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,9
328,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1",P,7
329,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1,SNAI2,miR-200b,ZEB1",P,11
330,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB1",P,11
331,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,12
332,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,13
333,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,ZEB1",P,7
334,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1",P,8
335,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,9
336,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB1",P,13
337,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB1",P,13
338,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1",P,11
339,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1",P,11
340,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1",P,10
341,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-200b,ZEB1",P,12
342,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB1",P,12
343,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,SNAI2,miR-200b,ZEB1",P,10
344,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB1",P,10
345,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-200b,ZEB1",P,11
346,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB1",P,11
347,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,SNAI2,miR-200b,ZEB1",P,9
348,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,SNAI2,miR-101,ZEB1",P,9
349,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2,ZEB1",P,9
350,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1,ZEB1",P,10
351,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,11
352,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1",P,6
353,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,ZEB1",P,7
354,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,TCF3,CDH1,SNAI2,miR-200b,ZEB1",P,11
355,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB1",P,11
356,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB1",P,11
357,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,9
358,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,9
359,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,9
360,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1",P,8
361,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,CDH1,SNAI2,miR-200b,ZEB1",P,10
362,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,CDH1,SNAI2,miR-101,ZEB1",P,10
363,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,TWIST1,CDH1,SNAI2,TWIST2,ZEB1",P,10
364,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,miR-200b,ZEB1",P,8
365,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,miR-101,ZEB1",P,8
366,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB1",P,8
367,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,9
368,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,10
369,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,FOXC2,ZEB1",P,7
370,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1,SNAI2,miR-200b,ZEB1",P,9
371,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1,SNAI2,miR-101,ZEB1",P,9
372,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1,SNAI2,TWIST2,ZEB1",P,9
373,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,10
374,"miR-141,ZEB2,miR-200c,TGF-beta,SNAI1,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,11
375,"miR-141,ZEB2,miR-200c,ZEB1",P,4
376,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,9
377,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,10
378,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,11
379,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1",P,12
380,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,ZEB1",P,8
381,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,9
382,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1",P,10
383,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,9
384,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,ZEB1",P,7
385,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,ZEB1",P,7
386,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,ZEB1",P,8
387,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,10
388,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1",P,10
389,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,ZEB1",P,9
390,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1",P,10
391,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,9
392,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,9
393,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,9
394,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,ZEB1",P,8
395,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,9
396,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1",P,10
397,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,TWIST2,SNAI1,FOXC2,ZEB1",P,9
398,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1",P,7
399,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,ZEB1",P,11
400,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,12
401,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,KLF8,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,13
402,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1",P,7
403,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1",P,8
404,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,9
405,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB1",P,13
406,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1",P,11
407,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1",P,10
408,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,CDH1,SNAI2,miR-101,ZEB1",P,12
409,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,SNAI2,miR-101,ZEB1",P,10
410,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,CDH1,SNAI2,miR-101,ZEB1",P,11
411,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,SNAI2,miR-101,ZEB1",P,9
412,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2,ZEB1",P,9
413,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1,ZEB1",P,10
414,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,miR-34a,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,11
415,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,ZEB1",P,6
416,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1",P,7
417,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,TCF3,CDH1,SNAI2,miR-101,ZEB1",P,11
418,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,TCF3,CDH1,SNAI2,TWIST2,ZEB1",P,11
419,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,9
420,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,SNAI2,TWIST2,ZEB1",P,9
421,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1",P,8
422,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,CDH1,SNAI2,miR-101,ZEB1",P,10
423,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,CDH1,SNAI2,TWIST2,ZEB1",P,10
424,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,miR-101,ZEB1",P,8
425,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,ZEB1",P,8
426,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,ZEB1",P,9
427,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,10
428,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1",P,7
429,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1,SNAI2,miR-101,ZEB1",P,9
430,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1,SNAI2,TWIST2,ZEB1",P,9
431,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,10
432,"miR-141,ZEB2,miR-200b,TGF-beta,SNAI1,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,11
433,"miR-141,ZEB2,miR-200b,ZEB1",P,4
434,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1",P,9
435,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,ZEB1",P,9
436,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,ZEB1",P,10
437,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,11
438,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1",P,12
439,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1",P,8
440,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1",P,9
441,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,FOXC2,ZEB1",P,10
442,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,TGF-beta,SNAI1,FOXC2,ZEB1",P,9
443,"miR-141,ZEB2,CDH1,SNAI2,miR-200b,ZEB1",P,6
444,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,ZEB1",P,8
445,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,ZEB1",P,9
446,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1,ZEB1",P,10
447,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,miR-34a,TWIST2,TWIST1,FOXC2,ZEB1",P,11
448,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,ZEB1",P,7
449,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,8
450,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1",P,9
451,"miR-141,ZEB2,CDH1,SNAI2,miR-101,SNAI1,FOXC2,ZEB1",P,8
452,"miR-141,ZEB2,CDH1,SNAI2,miR-101,ZEB1",P,6
453,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,ZEB1",P,6
454,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,ZEB1",P,7
455,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,9
456,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1",P,9
457,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,SNAI1,ZEB1",P,8
458,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1",P,9
459,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,TWIST1,FOXC2,ZEB1",P,8
460,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,miR-101,ZEB1",P,8
461,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,miR-34a,ZEB1",P,8
462,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,ZEB1",P,7
463,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,TWIST1,ZEB1",P,8
464,"miR-141,ZEB2,CDH1,SNAI2,TWIST2,SNAI1,TWIST1,FOXC2,ZEB1",P,9
