,Cycles,Nature,Edge_count
8426,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,OVOL2",P,7
8427,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,OVOL2,CDH1",P,8
8428,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-34a",P,7
8429,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200a,TGF-beta",P,8
8430,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,11
8431,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,10
8432,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,10
8433,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200a,ZEB2,CDH1",P,9
8434,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200c,TGF-beta",P,8
8435,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,11
8436,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,10
8437,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,10
8438,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200c,ZEB2,CDH1",P,9
8439,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200b,TGF-beta",P,8
8440,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,11
8441,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,10
8442,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,10
8443,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,miR-200b,ZEB2,CDH1",P,9
8444,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,ZEB1,CDH1",P,7
8445,"SNAI2,TWIST2,TWIST1,SNAI1,miR-101,KLF8,CDH1",P,7
8446,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,CLDN7,CDH1",P,8
8447,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,12
8448,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,12
8449,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,12
8450,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,11
8451,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,NP63",N,8
8452,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta",P,9
8453,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,12
8454,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2",P,8
8455,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,CDH1",P,9
8456,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2,TGF-beta",P,8
8457,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
8458,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2",P,7
8459,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,OVOL2,CDH1",P,8
8460,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200a,TGF-beta",P,8
8461,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,11
8462,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,10
8463,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,10
8464,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200a,ZEB2,CDH1",P,9
8465,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200c,TGF-beta",P,8
8466,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,11
8467,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,10
8468,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,10
8469,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200c,ZEB2,CDH1",P,9
8470,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200b,TGF-beta",P,8
8471,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,11
8472,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,10
8473,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,10
8474,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,miR-200b,ZEB2,CDH1",P,9
8475,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a,ZEB1,CDH1",P,7
8476,"SNAI2,TWIST2,TWIST1,SNAI1,miR-34a",P,5
8477,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta",P,7
8478,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,11
8479,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,11
8480,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,11
8481,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,12
8482,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,OVOL2",P,10
8483,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,11
8484,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a",P,10
8485,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,CDH1",P,10
8486,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,12
8487,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,12
8488,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,12
8489,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
8490,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,11
8491,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,12
8492,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,11
8493,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,11
8494,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1,CLDN7,CDH1",P,9
8495,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,NP63",N,9
8496,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta",P,10
8497,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2",P,9
8498,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,10
8499,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta",P,9
8500,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2",P,8
8501,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,9
8502,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1,miR-34a",P,8
8503,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta",P,9
8504,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta",P,9
8505,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1,CDH1",P,8
8506,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta",P,7
8507,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,11
8508,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,11
8509,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,11
8510,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,12
8511,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2",P,10
8512,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,11
8513,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a",P,10
8514,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CDH1",P,10
8515,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,12
8516,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,12
8517,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,12
8518,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
8519,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,11
8520,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,12
8521,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,11
8522,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,11
8523,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,9
8524,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,9
8525,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta",P,10
8526,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2",P,9
8527,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,CDH1",P,10
8528,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta",P,9
8529,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1,OVOL2",P,8
8530,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1,OVOL2,CDH1",P,9
8531,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1,miR-34a",P,8
8532,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta",P,9
8533,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta",P,9
8534,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1,CDH1",P,8
8535,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta",P,7
8536,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,11
8537,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,11
8538,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,11
8539,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,12
8540,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2",P,10
8541,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,11
8542,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a",P,10
8543,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,CDH1",P,10
8544,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,12
8545,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,12
8546,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,12
8547,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
8548,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,11
8549,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,12
8550,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,11
8551,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,11
8552,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1,CLDN7,CDH1",P,9
8553,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1,GRHL2,NP63",N,9
8554,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta",P,10
8555,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2",P,9
8556,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,CDH1",P,10
8557,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta",P,9
8558,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1,OVOL2",P,8
8559,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1,OVOL2,CDH1",P,9
8560,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1,miR-34a",P,8
8561,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta",P,9
8562,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta",P,9
8563,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1,CDH1",P,8
8564,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB2,CDH1",P,6
8565,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,CLDN7,CDH1",P,7
8566,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,11
8567,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,11
8568,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,11
8569,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,10
8570,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,NP63",N,7
8571,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,TGF-beta",P,8
8572,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
8573,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2",P,7
8574,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,GRHL2,OVOL2,CDH1",P,8
8575,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,OVOL2,TGF-beta",P,7
8576,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,10
8577,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,OVOL2",P,6
8578,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,OVOL2,CDH1",P,7
8579,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-34a",P,6
8580,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200a,TGF-beta",P,7
8581,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,10
8582,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,9
8583,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,9
8584,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200a,ZEB2,CDH1",P,8
8585,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200c,TGF-beta",P,7
8586,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,10
8587,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,9
8588,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,9
8589,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200c,ZEB2,CDH1",P,8
8590,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200b,TGF-beta",P,7
8591,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,10
8592,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,9
8593,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,9
8594,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,miR-200b,ZEB2,CDH1",P,8
8595,"SNAI2,TWIST2,TWIST1,SNAI1,ZEB1,CDH1",P,6
8596,"SNAI2,TWIST2,TWIST1,SNAI1",P,4
8597,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,CLDN7,CDH1",P,8
8598,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,12
8599,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,12
8600,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,12
8601,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,11
8602,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,NP63",N,8
8603,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta",P,9
8604,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,12
8605,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2",P,8
8606,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,9
8607,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta",P,8
8608,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
8609,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2",P,7
8610,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,OVOL2,CDH1",P,8
8611,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-34a",P,7
8612,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200a,TGF-beta",P,8
8613,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,11
8614,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,10
8615,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,10
8616,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200a,ZEB2,CDH1",P,9
8617,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta",P,8
8618,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,11
8619,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,10
8620,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,10
8621,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200c,ZEB2,CDH1",P,9
8622,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta",P,8
8623,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,11
8624,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,10
8625,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,10
8626,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,miR-200b,ZEB2,CDH1",P,9
8627,"SNAI2,TWIST2,TWIST1,SNAI1,FOXC2,ZEB1,CDH1",P,7
8628,"SNAI2,TWIST2,TWIST1,SNAI1,CDH1",P,5
8629,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,7
8630,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,11
8631,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,15
8632,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,miR-34a",P,13
8633,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1",P,12
8634,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,SNAI1,CDH1",P,13
8635,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,KLF8,CDH1",P,16
8636,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-34a",P,14
8637,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,13
8638,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,CDH1",P,14
8639,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,11
8640,"SNAI2,TWIST2,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,KLF8,CDH1",P,15
