,Cycles,Nature,Edge_count
10193,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
10194,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,9
10195,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,13
10196,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,13
10197,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,14
10198,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,13
10199,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,14
10200,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,13
10201,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2",P,12
10202,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,13
10203,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a",P,12
10204,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CDH1",P,12
10205,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,10
10206,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,CLDN7,CDH1",P,9
10207,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,NP63",N,9
10208,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta",P,10
10209,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
10210,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,12
10211,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,13
10212,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63",P,10
10213,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2",P,9
10214,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,10
10215,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta",P,9
10216,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10217,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,11
10218,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,12
10219,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,NP63",P,9
10220,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2",P,8
10221,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,9
10222,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-34a",P,8
10223,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta",P,9
10224,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10225,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",P,11
10226,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,12
10227,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta",P,9
10228,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10229,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1",P,11
10230,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,12
10231,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,CDH1",P,8
10232,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta",P,7
10233,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,11
10234,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,11
10235,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,12
10236,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,11
10237,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,12
10238,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,11
10239,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2",P,10
10240,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,11
10241,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a",P,10
10242,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CDH1",P,10
10243,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,12
10244,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,12
10245,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
10246,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,12
10247,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
10248,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,12
10249,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,11
10250,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,12
10251,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,11
10252,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,11
10253,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,CLDN7,CDH1",P,12
10254,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,NP63",N,12
10255,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,13
10256,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2",P,12
10257,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,13
10258,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,NP63",P,12
10259,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,OVOL2",P,11
10260,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,CDH1",P,12
10261,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,miR-34a",P,11
10262,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,CDH1",P,11
10263,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
10264,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,9
10265,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,13
10266,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,13
10267,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,14
10268,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,13
10269,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,14
10270,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,13
10271,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2",P,12
10272,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,13
10273,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a",P,12
10274,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CDH1",P,12
10275,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,10
10276,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,9
10277,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,9
10278,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta",P,10
10279,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
10280,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,12
10281,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,13
10282,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,NP63",P,10
10283,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2",P,9
10284,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,CDH1",P,10
10285,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta",P,9
10286,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10287,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,11
10288,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,12
10289,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,OVOL2,NP63",P,9
10290,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,OVOL2",P,8
10291,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,OVOL2,CDH1",P,9
10292,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-34a",P,8
10293,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta",P,9
10294,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10295,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",P,11
10296,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,12
10297,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta",P,9
10298,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10299,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,TWIST1",P,11
10300,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,12
10301,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,CDH1",P,8
10302,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta",P,7
10303,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,11
10304,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,11
10305,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,12
10306,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,11
10307,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,12
10308,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,11
10309,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2",P,10
10310,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,11
10311,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a",P,10
10312,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,CDH1",P,10
10313,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,12
10314,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,12
10315,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
10316,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,12
10317,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
10318,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,12
10319,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,11
10320,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,12
10321,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,11
10322,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,11
10323,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,CLDN7,CDH1",P,12
10324,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,NP63",N,12
10325,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,13
10326,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2",P,12
10327,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,13
10328,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,NP63",P,12
10329,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,OVOL2",P,11
10330,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,CDH1",P,12
10331,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,miR-34a",P,11
10332,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,CDH1",P,11
10333,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
10334,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,9
10335,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,13
10336,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,13
10337,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,14
10338,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,13
10339,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,14
10340,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,13
10341,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2",P,12
10342,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,13
10343,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a",P,12
10344,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CDH1",P,12
10345,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,10
10346,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,CLDN7,CDH1",P,9
10347,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,GRHL2,NP63",N,9
10348,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta",P,10
10349,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
10350,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,12
10351,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,13
10352,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,NP63",P,10
10353,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2",P,9
10354,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,CDH1",P,10
10355,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta",P,9
10356,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10357,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,11
10358,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,12
10359,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,OVOL2,NP63",P,9
10360,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,OVOL2",P,8
10361,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,OVOL2,CDH1",P,9
10362,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-34a",P,8
10363,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta",P,9
10364,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10365,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",P,11
10366,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,12
10367,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta",P,9
10368,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10369,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",P,11
10370,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,12
10371,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,CDH1",P,8
10372,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,CDH1",P,6
10373,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,CLDN7,CDH1",P,7
10374,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,11
10375,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
10376,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,13
10377,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,14
10378,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,11
10379,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
10380,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,13
10381,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,14
10382,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,11
10383,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
10384,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,13
