,Cycles,Nature,Edge_count
4341,"SNAI2,miR-101,SNAI1,ZEB1,miR-200a,ZEB2,CDH1",P,7
4342,"SNAI2,miR-101,SNAI1,ZEB1,miR-200c,TGF-beta",P,6
4343,"SNAI2,miR-101,SNAI1,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,9
4344,"SNAI2,miR-101,SNAI1,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,10
4345,"SNAI2,miR-101,SNAI1,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,10
4346,"SNAI2,miR-101,SNAI1,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",P,8
4347,"SNAI2,miR-101,SNAI1,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,9
4348,"SNAI2,miR-101,SNAI1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,8
4349,"SNAI2,miR-101,SNAI1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
4350,"SNAI2,miR-101,SNAI1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,10
4351,"SNAI2,miR-101,SNAI1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,11
4352,"SNAI2,miR-101,SNAI1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,8
4353,"SNAI2,miR-101,SNAI1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
4354,"SNAI2,miR-101,SNAI1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,10
4355,"SNAI2,miR-101,SNAI1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,11
4356,"SNAI2,miR-101,SNAI1,ZEB1,miR-200c,ZEB2,CDH1",P,7
4357,"SNAI2,miR-101,SNAI1,ZEB1,miR-200b,TGF-beta",P,6
4358,"SNAI2,miR-101,SNAI1,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,9
4359,"SNAI2,miR-101,SNAI1,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,10
4360,"SNAI2,miR-101,SNAI1,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,10
4361,"SNAI2,miR-101,SNAI1,ZEB1,miR-200b,TGF-beta,GSC,TWIST1",P,8
4362,"SNAI2,miR-101,SNAI1,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,9
4363,"SNAI2,miR-101,SNAI1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,8
4364,"SNAI2,miR-101,SNAI1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
4365,"SNAI2,miR-101,SNAI1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,10
4366,"SNAI2,miR-101,SNAI1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,11
4367,"SNAI2,miR-101,SNAI1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,8
4368,"SNAI2,miR-101,SNAI1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
4369,"SNAI2,miR-101,SNAI1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,10
4370,"SNAI2,miR-101,SNAI1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,11
4371,"SNAI2,miR-101,SNAI1,ZEB1,miR-200b,ZEB2,CDH1",P,7
4372,"SNAI2,miR-101,SNAI1,ZEB1,CDH1",P,5
4373,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta",P,7
4374,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,11
4375,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,11
4376,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,12
4377,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,11
4378,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,12
4379,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,11
4380,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,OVOL2",P,10
4381,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,11
4382,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,TWIST2",P,11
4383,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,CDH1",P,12
4384,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a",P,10
4385,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,CDH1",P,10
4386,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,12
4387,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,12
4388,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
4389,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,12
4390,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
4391,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,12
4392,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,11
4393,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,12
4394,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2",P,12
4395,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,CDH1",P,13
4396,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,11
4397,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,11
4398,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,CLDN7,CDH1",P,9
4399,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,NP63",N,9
4400,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta",P,10
4401,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63",P,10
4402,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2",P,9
4403,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,10
4404,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta",P,9
4405,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,NP63",P,9
4406,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2",P,8
4407,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,9
4408,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2",P,9
4409,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,miR-34a,TWIST2,CDH1",P,10
4410,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,miR-34a",P,8
4411,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta",P,9
4412,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta",P,9
4413,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1,CDH1",P,8
4414,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta",P,7
4415,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,11
4416,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,11
4417,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,12
4418,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,11
4419,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,12
4420,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,11
4421,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2",P,10
4422,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,11
4423,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,TWIST2",P,11
4424,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,CDH1",P,12
4425,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a",P,10
4426,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CDH1",P,10
4427,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,12
4428,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,12
4429,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
4430,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,12
4431,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
4432,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,12
4433,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,11
4434,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,12
4435,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2",P,12
4436,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,CDH1",P,13
4437,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,11
4438,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,11
4439,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,9
4440,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,9
4441,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta",P,10
4442,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,NP63",P,10
4443,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2",P,9
4444,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,CDH1",P,10
4445,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta",P,9
4446,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2,NP63",P,9
4447,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2",P,8
4448,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,OVOL2,CDH1",P,9
4449,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2",P,9
4450,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,miR-34a,TWIST2,CDH1",P,10
4451,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,miR-34a",P,8
4452,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta",P,9
4453,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta",P,9
4454,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1,CDH1",P,8
4455,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta",P,7
4456,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,11
4457,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,11
4458,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,12
4459,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,11
4460,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,12
4461,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,11
4462,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2",P,10
4463,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,11
4464,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2",P,11
4465,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a,TWIST2,CDH1",P,12
4466,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a",P,10
4467,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,CDH1",P,10
4468,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,12
4469,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,12
4470,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
4471,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,12
4472,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
4473,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,12
4474,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,11
4475,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,12
4476,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2",P,12
4477,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,miR-34a,TWIST2,CDH1",P,13
4478,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,11
4479,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,11
4480,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,CLDN7,CDH1",P,9
4481,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,GRHL2,NP63",N,9
4482,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta",P,10
4483,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,NP63",P,10
4484,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2",P,9
4485,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,CDH1",P,10
4486,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta",P,9
4487,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,OVOL2,NP63",P,9
4488,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,OVOL2",P,8
4489,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,OVOL2,CDH1",P,9
4490,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,miR-34a,TWIST2",P,9
4491,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,miR-34a,TWIST2,CDH1",P,10
4492,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,miR-34a",P,8
4493,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta",P,9
4494,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta",P,9
4495,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1,CDH1",P,8
4496,"SNAI2,miR-101,SNAI1,TWIST1,ZEB2,CDH1",P,6
4497,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,CLDN7,CDH1",P,7
4498,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,11
4499,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,11
4500,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,11
4501,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,10
4502,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,NP63",N,7
4503,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,TGF-beta",P,8
4504,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
4505,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
4506,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
4507,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
4508,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
4509,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,8
4510,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2",P,7
4511,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,8
4512,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,OVOL2,TGF-beta",P,7
4513,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,10
4514,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,11
4515,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,11
4516,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,11
4517,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,10
4518,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,OVOL2,NP63",P,7
4519,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,OVOL2",P,6
4520,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,OVOL2,CDH1",P,7
4521,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-34a,TWIST2,ZEB2,miR-200a,TGF-beta",P,10
4522,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-34a,TWIST2,ZEB2,miR-200c,TGF-beta",P,10
4523,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-34a,TWIST2,ZEB2,miR-200b,TGF-beta",P,10
4524,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-34a,TWIST2,ZEB2,CDH1",P,9
4525,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-34a,TWIST2",P,7
4526,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-34a,TWIST2,CDH1",P,8
4527,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-34a",P,6
4528,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200a,TGF-beta",P,7
4529,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,10
4530,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta",P,9
4531,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta",P,9
4532,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200a,ZEB2,CDH1",P,8
4533,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200c,TGF-beta",P,7
4534,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,10
4535,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,9
4536,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,9
4537,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200c,ZEB2,CDH1",P,8
4538,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200b,TGF-beta",P,7
4539,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,10
4540,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,9
4541,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,9
4542,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,miR-200b,ZEB2,CDH1",P,8
4543,"SNAI2,miR-101,SNAI1,TWIST1,ZEB1,CDH1",P,6
4544,"SNAI2,miR-101,SNAI1,TWIST1,TCF3,CDH1",P,6
4545,"SNAI2,miR-101,SNAI1,TWIST1",P,4
4546,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,8
4547,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,12
4548,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,12
4549,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,12
4550,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,11
4551,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,8
4552,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta",P,9
4553,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,12
4554,"SNAI2,miR-101,SNAI1,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,13
