,Cycles,Nature,Edge_count
9327,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,12
9328,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,13
9329,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63",P,10
9330,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2",P,9
9331,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,10
9332,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta",P,9
9333,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9334,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,11
9335,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,12
9336,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,NP63",P,9
9337,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2",P,8
9338,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,9
9339,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-34a",P,8
9340,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta",P,9
9341,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9342,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",P,11
9343,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,12
9344,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta",P,9
9345,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9346,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1",P,11
9347,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,12
9348,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1,CDH1",P,8
9349,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta",P,7
9350,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,11
9351,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,11
9352,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,12
9353,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,11
9354,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,12
9355,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,11
9356,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2",P,10
9357,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,11
9358,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a",P,10
9359,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CDH1",P,10
9360,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,12
9361,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,12
9362,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
9363,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,12
9364,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
9365,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,12
9366,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,11
9367,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,12
9368,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,11
9369,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,11
9370,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,CLDN7,CDH1",P,12
9371,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,NP63",N,12
9372,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,13
9373,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2",P,12
9374,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,13
9375,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,NP63",P,12
9376,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,OVOL2",P,11
9377,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,CDH1",P,12
9378,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,miR-34a",P,11
9379,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,CDH1",P,11
9380,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
9381,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,9
9382,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,13
9383,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,13
9384,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,14
9385,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,13
9386,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,14
9387,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,13
9388,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2",P,12
9389,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,13
9390,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a",P,12
9391,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CDH1",P,12
9392,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,10
9393,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,9
9394,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,9
9395,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta",P,10
9396,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
9397,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,12
9398,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,13
9399,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,NP63",P,10
9400,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2",P,9
9401,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,GRHL2,OVOL2,CDH1",P,10
9402,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta",P,9
9403,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9404,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,11
9405,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,12
9406,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,OVOL2,NP63",P,9
9407,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,OVOL2",P,8
9408,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,OVOL2,CDH1",P,9
9409,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-34a",P,8
9410,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta",P,9
9411,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9412,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",P,11
9413,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,12
9414,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta",P,9
9415,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9416,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,TWIST1",P,11
9417,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,12
9418,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1,CDH1",P,8
9419,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta",P,7
9420,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,11
9421,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,11
9422,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,12
9423,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,11
9424,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,12
9425,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,11
9426,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2",P,10
9427,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,11
9428,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,miR-34a",P,10
9429,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1,CDH1",P,10
9430,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,12
9431,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,12
9432,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
9433,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,12
9434,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
9435,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,12
9436,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,11
9437,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,12
9438,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,11
9439,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,11
9440,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,CLDN7,CDH1",P,12
9441,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,NP63",N,12
9442,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,13
9443,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2",P,12
9444,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,13
9445,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,NP63",P,12
9446,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,OVOL2",P,11
9447,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,CDH1",P,12
9448,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,miR-34a",P,11
9449,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1,CDH1",P,11
9450,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
9451,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,9
9452,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,13
9453,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,13
9454,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,14
9455,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,13
9456,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,14
9457,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,13
9458,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2",P,12
9459,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,13
9460,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a",P,12
9461,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CDH1",P,12
9462,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,10
9463,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,CLDN7,CDH1",P,9
9464,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,GRHL2,NP63",N,9
9465,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta",P,10
9466,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,14
9467,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,12
9468,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,13
9469,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,NP63",P,10
9470,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2",P,9
9471,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,GRHL2,OVOL2,CDH1",P,10
9472,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta",P,9
9473,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9474,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,11
9475,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,12
9476,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,OVOL2,NP63",P,9
9477,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,OVOL2",P,8
9478,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,OVOL2,CDH1",P,9
9479,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-34a",P,8
9480,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta",P,9
9481,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9482,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",P,11
9483,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,12
9484,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta",P,9
9485,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
9486,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",P,11
9487,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,12
9488,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1,CDH1",P,8
9489,"SNAI2,TWIST2,SNAI1,miR-101,ZEB2,CDH1",P,6
9490,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,CLDN7,CDH1",P,7
9491,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",P,11
9492,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
9493,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,13
9494,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,14
9495,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",P,11
9496,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
9497,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,13
9498,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,14
9499,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",P,11
9500,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,15
9501,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,13
9502,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,14
9503,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,10
9504,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,NP63",N,7
9505,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta",P,8
9506,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
9507,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
9508,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,10
9509,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,11
9510,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
9511,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
9512,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,14
9513,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",N,15
9514,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
9515,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
9516,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,14
9517,"SNAI2,TWIST2,SNAI1,miR-101,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",N,15
