,Cycles,Nature,Edge_count
10386,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,14
10387,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,NP63,miR-205,ZEB2,CDH1",P,10
10388,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,NP63",N,7
10389,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta",P,8
10390,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,11
10391,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,12
10392,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
10393,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,10
10394,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,11
10395,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,12
10396,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
10397,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,14
10398,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",N,15
10399,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,12
10400,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
10401,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,14
10402,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",N,15
10403,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,12
10404,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,16
10405,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,14
10406,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",N,15
10407,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63,miR-205,ZEB2,CDH1",N,11
10408,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,NP63",P,8
10409,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2",P,7
10410,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,GRHL2,OVOL2,CDH1",P,8
10411,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,TGF-beta",P,7
10412,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,TGF-beta,GSC,ZEB2,CDH1",P,10
10413,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,11
10414,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
10415,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,9
10416,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,10
10417,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta",N,11
10418,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,15
10419,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",N,13
10420,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",N,14
10421,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta",N,11
10422,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,15
10423,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",N,13
10424,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",N,14
10425,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta",N,11
10426,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",N,15
10427,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",N,13
10428,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",N,14
10429,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63,miR-205,ZEB2,CDH1",N,10
10430,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,NP63",P,7
10431,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2",P,6
10432,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,OVOL2,CDH1",P,7
10433,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,TGF-beta",P,7
10434,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,TGF-beta,GSC,ZEB2,CDH1",P,10
10435,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,11
10436,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
10437,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,TGF-beta,GSC,TWIST1",P,9
10438,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,10
10439,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200c,TGF-beta",P,7
10440,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200c,TGF-beta,GSC,ZEB2,CDH1",P,10
10441,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,11
10442,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
10443,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",P,9
10444,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,10
10445,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta",P,9
10446,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10447,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,11
10448,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,12
10449,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta",P,9
10450,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10451,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1",P,11
10452,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,12
10453,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200c,ZEB2,CDH1",P,8
10454,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200b,TGF-beta",P,7
10455,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200b,TGF-beta,GSC,ZEB2,CDH1",P,10
10456,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,ZEB2,CDH1",P,11
10457,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,11
10458,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1",P,9
10459,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,10
10460,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta",P,9
10461,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10462,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,11
10463,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,12
10464,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta",P,9
10465,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10466,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,11
10467,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,12
10468,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,miR-200b,ZEB2,CDH1",P,8
10469,"SNAI2,TWIST2,SNAI1,miR-34a,ZEB1,CDH1",P,6
10470,"SNAI2,TWIST2,SNAI1,miR-34a",P,4
10471,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta",P,6
10472,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,10
10473,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,10
10474,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,11
10475,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,10
10476,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,11
10477,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,10
10478,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,OVOL2",P,9
10479,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,10
10480,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,miR-34a",P,9
10481,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1,CDH1",P,9
10482,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,11
10483,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,11
10484,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,12
10485,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,11
10486,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,12
10487,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,11
10488,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,10
10489,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,11
10490,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,10
10491,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,10
10492,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,CLDN7,CDH1",P,11
10493,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,NP63",N,11
10494,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,12
10495,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2",P,11
10496,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,12
10497,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,NP63",P,11
10498,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,OVOL2",P,10
10499,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,CDH1",P,11
10500,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,miR-34a",P,10
10501,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1,CDH1",P,10
10502,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,10
10503,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1",P,8
10504,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,12
10505,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,12
10506,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
10507,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,12
10508,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
10509,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,12
10510,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2",P,11
10511,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,12
10512,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a",P,11
10513,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CDH1",P,11
10514,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,CDH1",P,9
10515,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,CLDN7,CDH1",P,8
10516,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,NP63",N,8
10517,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta",P,9
10518,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,13
10519,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1",P,11
10520,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,12
10521,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,NP63",P,9
10522,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2",P,8
10523,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,GRHL2,OVOL2,CDH1",P,9
10524,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta",P,8
10525,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
10526,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1",P,10
10527,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2,TGF-beta,GSC,TWIST1,CDH1",P,11
10528,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2,NP63",P,8
10529,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2",P,7
10530,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,OVOL2,CDH1",P,8
10531,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,miR-34a",P,7
10532,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta",P,8
10533,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
10534,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1",P,10
10535,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,11
10536,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta",P,8
10537,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,12
10538,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1",P,10
10539,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,CDH1",P,11
10540,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1,CDH1",P,7
10541,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta",P,6
10542,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CLDN7,CDH1",P,10
10543,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,NP63",N,10
10544,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,NP63",P,11
10545,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2",P,10
10546,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,GRHL2,OVOL2,CDH1",P,11
10547,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2,NP63",P,10
10548,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2",P,9
10549,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,OVOL2,CDH1",P,10
10550,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,miR-34a",P,9
10551,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1,CDH1",P,9
10552,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CLDN7,CDH1",P,11
10553,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,NP63",N,11
10554,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,12
10555,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2",P,11
10556,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,12
10557,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,NP63",P,11
10558,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2",P,10
10559,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,OVOL2,CDH1",P,11
10560,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,miR-34a",P,10
10561,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,FOXC2,ZEB1,CDH1",P,10
10562,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,CLDN7,CDH1",P,11
10563,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,NP63",N,11
10564,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,NP63",P,12
10565,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2",P,11
10566,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,GRHL2,OVOL2,CDH1",P,12
10567,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,NP63",P,11
10568,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,OVOL2",P,10
10569,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,OVOL2,CDH1",P,11
10570,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,miR-34a",P,10
10571,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1,CDH1",P,10
10572,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,TCF3,CDH1",P,10
10573,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1",P,8
10574,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CLDN7,CDH1",P,12
10575,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,NP63",N,12
10576,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,NP63",P,13
10577,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2",P,12
10578,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,GRHL2,OVOL2,CDH1",P,13
10579,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,NP63",P,12
10580,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2",P,11
10581,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,OVOL2,CDH1",P,12
10582,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,miR-34a",P,11
10583,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,FOXC2,ZEB1,CDH1",P,11
10584,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,CDH1",P,9
10585,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,CLDN7,CDH1",P,8
10586,"SNAI2,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1,GRHL2,NP63",N,8
