,Cycles,Nature,Edge_count
877,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,12
878,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,12
879,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,10
880,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,10
881,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1",P,11
882,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,8
883,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,12
884,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,12
885,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,12
886,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,10
887,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,10
888,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,ZEB1",P,11
889,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,8
890,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,12
891,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,12
892,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,12
893,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1",P,6
894,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,10
895,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,12
896,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,12
897,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,10
898,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,12
899,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,12
900,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,10
901,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,12
902,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,12
903,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,10
904,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,12
905,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,12
906,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,12
907,"miR-34a,TWIST2,TWIST1,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,SNAI2,miR-200b,ZEB1",P,11
908,"miR-34a,TWIST2,TWIST1,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,10
909,"miR-34a,TWIST2,TWIST1,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,8
910,"miR-34a,TWIST2,TWIST1,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB1",P,11
911,"miR-34a,TWIST2,TWIST1,SNAI1,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,10
912,"miR-34a,TWIST2,TWIST1,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,8
913,"miR-34a,TWIST2,TWIST1,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,10
914,"miR-34a,TWIST2,TWIST1,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,8
915,"miR-34a,TWIST2,TWIST1,SNAI1,miR-101,ZEB1",P,6
916,"miR-34a,TWIST2,TWIST1,SNAI1",P,4
917,"miR-34a,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,SNAI2,miR-200b,ZEB1",P,10
918,"miR-34a,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,ZEB1",P,10
919,"miR-34a,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,9
920,"miR-34a,TWIST2,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1",P,7
921,"miR-34a,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB1",P,10
922,"miR-34a,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,ZEB1",P,10
923,"miR-34a,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,9
924,"miR-34a,TWIST2,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1",P,7
925,"miR-34a,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,ZEB1",P,10
926,"miR-34a,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,9
927,"miR-34a,TWIST2,TWIST1,SNAI1,ZEB2,miR-200b,ZEB1",P,7
928,"miR-34a,TWIST2,TWIST1,SNAI1,ZEB1",P,5
929,"miR-34a,TWIST2,TWIST1,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1",P,11
930,"miR-34a,TWIST2,TWIST1,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1",P,11
931,"miR-34a,TWIST2,TWIST1,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,ZEB1",P,9
932,"miR-34a,TWIST2,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,11
933,"miR-34a,TWIST2,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,9
934,"miR-34a,TWIST2,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,11
935,"miR-34a,TWIST2,TWIST1,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,9
936,"miR-34a,TWIST2,TWIST1,SNAI1,SNAI2,miR-200b,ZEB1",P,7
937,"miR-34a,TWIST2,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,11
938,"miR-34a,TWIST2,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,9
939,"miR-34a,TWIST2,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,11
940,"miR-34a,TWIST2,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,9
941,"miR-34a,TWIST2,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,11
942,"miR-34a,TWIST2,TWIST1,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,9
943,"miR-34a,TWIST2,TWIST1,SNAI1,SNAI2,miR-101,ZEB1",P,7
944,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1",P,9
945,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1",P,9
946,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,ZEB1",P,7
947,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,ZEB2,miR-200a,ZEB1",P,10
948,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,ZEB2,miR-200c,ZEB1",P,10
949,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,8
950,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,12
951,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,12
952,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,10
953,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,8
954,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1",P,11
955,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1",P,11
956,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,9
957,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,11
958,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,11
959,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,9
960,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",P,7
961,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,ZEB2,miR-200a,ZEB1",P,10
962,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,ZEB2,miR-200c,ZEB1",P,10
963,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,ZEB1",P,8
964,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1",P,11
965,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1",P,11
966,"miR-34a,TWIST2,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,9
967,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,9
968,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,10
969,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,12
970,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,10
971,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,11
972,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,11
973,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,9
974,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,ZEB1",P,10
975,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,11
976,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,7
977,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,12
978,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,11
979,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1",P,12
980,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,11
981,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,9
982,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,10
983,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,12
984,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,10
985,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,11
986,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,11
987,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,9
988,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1",P,10
989,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,11
990,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,7
991,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
992,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,11
993,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1",P,12
994,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,11
995,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1",P,5
996,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,10
997,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,9
998,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,12
999,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
1000,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,10
1001,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,9
1002,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
1003,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
1004,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1",P,10
1005,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,9
1006,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
1007,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
1008,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,12
1009,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
1010,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1",P,5
1011,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,10
1012,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,11
1013,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,ZEB1",P,8
1014,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,10
1015,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,11
1016,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,ZEB1",P,8
1017,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,10
1018,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,11
1019,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,ZEB1",P,8
1020,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,ZEB1",P,6
1021,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,11
1022,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1",P,9
1023,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,11
1024,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1",P,9
1025,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,11
1026,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1",P,9
1027,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,7
1028,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,9
1029,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,10
1030,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,10
1031,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,11
1032,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,9
1033,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,ZEB1",P,10
1034,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,11
1035,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,7
1036,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,12
1037,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,11
1038,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,12
1039,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,11
1040,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1",P,12
1041,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,11
1042,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,9
1043,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,ZEB1",P,10
1044,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,10
1045,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,11
1046,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,9
1047,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1",P,10
1048,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,11
1049,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,7
1050,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
1051,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,11
1052,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,12
1053,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,11
1054,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1",P,12
1055,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,11
1056,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,9
1057,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,10
1058,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,10
1059,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,11
1060,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,9
1061,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,ZEB1",P,10
1062,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,11
1063,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,7
1064,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
1065,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,11
1066,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,12
1067,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,11
1068,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1",P,12
1069,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,11
1070,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1",P,5
1071,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,10
1072,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,9
1073,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,12
1074,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,11
1075,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,12
1076,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
1077,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,10
1078,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,9
1079,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
1080,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
1081,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,12
1082,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
1083,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,10
1084,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,9
1085,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
1086,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
1087,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,12
