,Cycles,Nature,Edge_count
683,"miR-34a,TWIST2,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1",P,12
684,"miR-34a,TWIST2,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,10
685,"miR-34a,TWIST2,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,9
686,"miR-34a,TWIST2,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1",P,10
687,"miR-34a,TWIST2,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,SNAI1",P,8
688,"miR-34a,TWIST2,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1",P,12
689,"miR-34a,TWIST2,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC,TWIST1,SNAI1",P,10
690,"miR-34a,TWIST2,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,9
691,"miR-34a,TWIST2,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",P,10
692,"miR-34a,TWIST2,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,SNAI1",P,8
693,"miR-34a,TWIST2,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,SNAI1",P,12
694,"miR-34a,TWIST2,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,10
695,"miR-34a,TWIST2,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,9
696,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,SNAI2,miR-200b,ZEB1",P,9
697,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1",P,9
698,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1,ZEB1",P,10
699,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,ZEB1",P,9
700,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,ZEB1",P,9
701,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,SNAI1",P,7
702,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1",P,8
703,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,SNAI1,SNAI2,miR-200b,ZEB1",P,10
704,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,SNAI1,SNAI2,miR-101,ZEB1",P,10
705,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,8
706,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,10
707,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,8
708,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,ZEB1",P,9
709,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1",P,11
710,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,11
711,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1",P,6
712,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1",P,11
713,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1",P,9
714,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,10
715,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",P,11
716,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1",P,9
717,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,10
718,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI2,miR-101,SNAI1",P,11
719,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI1",P,9
720,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,10
721,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-200b,ZEB1",P,9
722,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1",P,9
723,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1,ZEB1",P,10
724,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,ZEB1",P,9
725,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1",P,9
726,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1",P,7
727,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1",P,8
728,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,miR-200b,ZEB1",P,10
729,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,SNAI1,SNAI2,miR-101,ZEB1",P,10
730,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,8
731,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,10
732,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,8
733,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1",P,9
734,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,miR-200b,ZEB1",P,11
735,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,11
736,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1",P,6
737,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1",P,11
738,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1",P,9
739,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,10
740,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",P,11
741,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,SNAI1",P,9
742,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,10
743,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,SNAI2,miR-101,SNAI1",P,11
744,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,SNAI1",P,9
745,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,10
746,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",P,9
747,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1,ZEB1",P,10
748,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,ZEB1",P,9
749,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1",P,9
750,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,SNAI1",P,7
751,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,SNAI1,ZEB1",P,8
752,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,SNAI1,SNAI2,miR-101,ZEB1",P,10
753,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,8
754,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,10
755,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,8
756,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,ZEB1",P,9
757,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,SNAI2,miR-101,ZEB1",P,11
758,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1",P,6
759,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1",P,11
760,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI1",P,9
761,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,10
762,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1",P,11
763,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI1",P,9
764,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,10
765,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,SNAI2,miR-101,SNAI1",P,11
766,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,SNAI1",P,9
767,"miR-34a,TWIST2,TWIST1,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,10
768,"miR-34a,TWIST2,TWIST1,ZEB1",P,4
769,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1",P,9
770,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200a,TGF-beta,SNAI1",P,7
771,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,8
772,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1",P,11
773,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1",P,9
774,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,10
775,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",P,11
776,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1",P,9
777,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,10
778,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1",P,9
779,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200c,TGF-beta,SNAI1",P,7
780,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,8
781,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1",P,11
782,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1",P,9
783,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,10
784,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",P,11
785,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1",P,9
786,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,10
787,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",P,9
788,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200b,TGF-beta,SNAI1",P,7
789,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,8
790,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1",P,11
791,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,9
792,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,10
793,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1",P,11
794,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1",P,9
795,"miR-34a,TWIST2,TWIST1,ZEB1,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,10
796,"miR-34a,TWIST2,TWIST1,ZEB1,miR-141,TGF-beta,SNAI2,miR-101,SNAI1",P,9
797,"miR-34a,TWIST2,TWIST1,ZEB1,miR-141,TGF-beta,SNAI1",P,7
798,"miR-34a,TWIST2,TWIST1,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,8
799,"miR-34a,TWIST2,TWIST1,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,SNAI1",P,11
800,"miR-34a,TWIST2,TWIST1,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,SNAI1",P,9
801,"miR-34a,TWIST2,TWIST1,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,10
802,"miR-34a,TWIST2,TWIST1,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,SNAI2,miR-101,SNAI1",P,11
803,"miR-34a,TWIST2,TWIST1,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,SNAI1",P,9
804,"miR-34a,TWIST2,TWIST1,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,10
805,"miR-34a,TWIST2,TWIST1,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,SNAI1",P,11
806,"miR-34a,TWIST2,TWIST1,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,SNAI1",P,9
807,"miR-34a,TWIST2,TWIST1,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,10
808,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,11
809,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,11
810,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1",P,9
811,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,TGF-beta,SNAI1",P,7
812,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1",P,10
813,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1",P,10
814,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1",P,8
815,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1",P,10
816,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1",P,10
817,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,ZEB1",P,8
818,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,12
819,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,12
820,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,10
821,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",P,8
822,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,ZEB2,miR-200a,ZEB1",P,11
823,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,ZEB2,miR-200c,ZEB1",P,11
824,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,ZEB1",P,9
825,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,ZEB1",P,11
826,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,9
827,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1",P,10
828,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,10
829,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,12
830,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,10
831,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,ZEB1",P,11
832,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,8
833,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1",P,11
834,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,12
835,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI1",P,11
836,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,12
837,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,miR-101,ZEB1",P,11
838,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1",P,9
839,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1",P,10
840,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,10
841,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,12
842,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,10
843,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1",P,11
844,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,8
845,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1",P,11
846,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,12
847,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,SNAI1",P,11
848,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,12
849,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1",P,6
850,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI1",P,9
851,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,10
852,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,SNAI1",P,11
853,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1,miR-200a,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,12
854,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1,miR-200c,TGF-beta,SNAI1",P,9
855,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,10
856,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1",P,11
857,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,12
858,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1,miR-141,TGF-beta,SNAI1",P,9
859,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,10
860,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,SNAI1",P,11
861,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,12
862,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,SNAI1",P,11
863,"miR-34a,TWIST2,TWIST1,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,12
864,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,SNAI1",P,6
865,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,11
866,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,ZEB1",P,9
867,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,11
868,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,ZEB1",P,9
869,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,11
870,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,ZEB1",P,9
871,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,SNAI1,ZEB1",P,7
872,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1",P,9
873,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1",P,10
874,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,10
875,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,10
876,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,ZEB1",P,11
877,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,8
878,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,SNAI1",P,11
879,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200c,TGF-beta,GSC,SNAI1",P,12
880,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1",P,11
881,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,12
882,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI1",P,11
883,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,12
884,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,SNAI1",P,9
885,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,SNAI1,ZEB1",P,10
886,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,ZEB1",P,10
887,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1",P,10
888,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,TGF-beta,GSC,SNAI1,ZEB1",P,11
889,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,8
890,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1",P,11
891,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,12
892,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,SNAI1",P,11
893,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,12
894,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,SNAI1",P,11
895,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,12
896,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1",P,9
897,"miR-34a,TWIST2,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1,ZEB1",P,10
